fpr,fnr,threshold
0.6772727272727272,0.0,0.004603288602083921
0.6727272727272727,0.0,0.004718049429357052
0.6681818181818182,0.0,0.004758843686431646
0.6636363636363637,0.0,0.004764406941831112
0.6590909090909091,0.0,0.004870166536420584
0.6545454545454545,0.0,0.004940724465996027
0.65,0.0,0.004941118415445089
0.6454545454545455,0.0,0.005101168528199196
0.6409090909090909,0.0,0.005146688781678677
0.6363636363636364,0.0,0.005168677773326635
0.6318181818181818,0.0,0.005195457022637129
0.6272727272727273,0.0,0.005353325977921486
0.6227272727272727,0.0,0.005362975876778364
0.6181818181818182,0.0,0.005420368630439043
0.6136363636363636,0.0,0.005433638580143452
0.6090909090909091,0.0,0.0054771811701357365
0.6045454545454545,0.0,0.0055344318971037865
0.6,0.0,0.005602558609098196
0.5954545454545455,0.0,0.005608414299786091
0.5909090909090909,0.0,0.005609645042568445
0.5863636363636363,0.0,0.005660180002450943
0.5818181818181818,0.0,0.0056668901816010475
0.5772727272727273,0.0,0.005690752994269133
0.5727272727272728,0.0,0.005789408925920725
0.5681818181818182,0.0,0.005847337190061808
0.5636363636363636,0.0,0.005847753491252661
0.5590909090909091,0.0,0.006007122341543436
0.5545454545454546,0.0,0.0060395789332687855
0.55,0.0,0.006047442089766264
0.55,0.0030303030303030303,0.006062936037778854
0.5454545454545454,0.0030303030303030303,0.006140230689197779
0.5409090909090909,0.0030303030303030303,0.00619094492867589
0.5363636363636364,0.0030303030303030303,0.006390285212546587
0.5318181818181819,0.0030303030303030303,0.00640695309266448
0.5272727272727272,0.0030303030303030303,0.006413439754396677
0.5227272727272727,0.0030303030303030303,0.006452976725995541
0.5181818181818182,0.0030303030303030303,0.006458531599491835
0.5136363636363637,0.0030303030303030303,0.006549060344696045
0.509090909090909,0.0030303030303030303,0.006647391244769096
0.5045454545454545,0.0030303030303030303,0.006805954501032829
0.5,0.0030303030303030303,0.006816409062594175
0.4954545454545455,0.0030303030303030303,0.006852015387266874
0.4909090909090909,0.0030303030303030303,0.0070024523884058
0.4863636363636364,0.0030303030303030303,0.007087829522788525
0.4818181818181818,0.0030303030303030303,0.00774193461984396
0.4772727272727273,0.0030303030303030303,0.007769555784761906
0.4727272727272727,0.0030303030303030303,0.007796551566570997
0.4681818181818182,0.0030303030303030303,0.007836468517780304
0.4636363636363636,0.0030303030303030303,0.007873979397118092
0.4590909090909091,0.0030303030303030303,0.007903899997472763
0.45454545454545453,0.0030303030303030303,0.007977225817739964
0.45,0.0030303030303030303,0.007986331358551979
0.44545454545454544,0.0030303030303030303,0.00834488496184349
0.4409090909090909,0.0030303030303030303,0.008381829597055912
0.43636363636363634,0.0030303030303030303,0.008588152006268501
0.4318181818181818,0.0030303030303030303,0.008603744208812714
0.42727272727272725,0.0030303030303030303,0.008646641857922077
0.42272727272727273,0.0030303030303030303,0.008846443146467209
0.41818181818181815,0.0030303030303030303,0.008886532858014107
0.41363636363636364,0.0030303030303030303,0.008980521000921726
0.4090909090909091,0.0030303030303030303,0.009176491759717464
0.40454545454545454,0.0030303030303030303,0.009420961141586304
0.4,0.0030303030303030303,0.009444918483495712
0.39545454545454545,0.0030303030303030303,0.009669240564107895
0.39090909090909093,0.0030303030303030303,0.00975800771266222
0.38636363636363635,0.0030303030303030303,0.009854646399617195
0.38181818181818183,0.0030303030303030303,0.009868844412267208
0.37727272727272726,0.0030303030303030303,0.010034107603132725
0.37272727272727274,0.0030303030303030303,0.010136676952242851
0.36818181818181817,0.0030303030303030303,0.010222231969237328
0.36363636363636365,0.0030303030303030303,0.010388795286417007
0.35909090909090907,0.0030303030303030303,0.010449512861669064
0.35454545454545455,0.0030303030303030303,0.0106265963986516
0.35,0.0030303030303030303,0.0106288967654109
0.34545454545454546,0.0030303030303030303,0.010737715288996696
0.3409090909090909,0.0030303030303030303,0.010834656655788422
0.33636363636363636,0.0030303030303030303,0.01116095669567585
0.33181818181818185,0.0030303030303030303,0.011613207869231701
0.32727272727272727,0.0030303030303030303,0.011989142745733261
0.32272727272727275,0.0030303030303030303,0.012066187337040901
0.3181818181818182,0.0030303030303030303,0.01227840967476368
0.31363636363636366,0.0030303030303030303,0.01242051087319851
0.3090909090909091,0.0030303030303030303,0.01294725202023983
0.30454545454545456,0.0030303030303030303,0.013029181398451328
0.3,0.0030303030303030303,0.01328921690583229
0.29545454545454547,0.0030303030303030303,0.013584279455244541
0.2909090909090909,0.0030303030303030303,0.013664879836142063
0.2863636363636364,0.0030303030303030303,0.013739251531660557
0.2818181818181818,0.0030303030303030303,0.013811813667416573
0.2818181818181818,0.006060606060606061,0.013861379586160183
0.2772727272727273,0.006060606060606061,0.013883160427212715
0.2727272727272727,0.006060606060606061,0.01444882433861494
0.2681818181818182,0.006060606060606061,0.014562844298779964
0.2636363636363636,0.006060606060606061,0.017403962090611458
0.2590909090909091,0.006060606060606061,0.018130993470549583
0.2545454545454545,0.006060606060606061,0.018145978450775146
0.25,0.006060606060606061,0.018303334712982178
0.24545454545454545,0.006060606060606061,0.01860409416258335
0.2409090909090909,0.006060606060606061,0.01878241077065468
0.23636363636363636,0.006060606060606061,0.01907535456120968
0.2318181818181818,0.006060606060606061,0.019480960443615913
0.22727272727272727,0.006060606060606061,0.020302141085267067
0.22272727272727272,0.006060606060606061,0.020375635474920273
0.21818181818181817,0.006060606060606061,0.020920405164361
0.21363636363636362,0.006060606060606061,0.02225065790116787
0.20909090909090908,0.006060606060606061,0.022452574223279953
0.20454545454545456,0.006060606060606061,0.022793304175138474
0.2,0.006060606060606061,0.023701313883066177
0.19545454545454546,0.006060606060606061,0.02469540201127529
0.19090909090909092,0.006060606060606061,0.028681864961981773
0.18636363636363637,0.006060606060606061,0.029328053817152977
0.18636363636363637,0.00909090909090909,0.03031511791050434
0.18181818181818182,0.00909090909090909,0.03301549702882767
0.17727272727272728,0.00909090909090909,0.03336697071790695
0.17272727272727273,0.00909090909090909,0.03431526571512222
0.16818181818181818,0.00909090909090909,0.03641895204782486
0.16363636363636364,0.00909090909090909,0.037303049117326736
0.16363636363636364,0.012121212121212121,0.0378904826939106
0.1590909090909091,0.012121212121212121,0.03999791294336319
0.15454545454545454,0.012121212121212121,0.04014233872294426
0.15,0.012121212121212121,0.04048066958785057
0.14545454545454545,0.012121212121212121,0.04499620199203491
0.1409090909090909,0.012121212121212121,0.052842818200588226
0.13636363636363635,0.012121212121212121,0.05623104050755501
0.1318181818181818,0.012121212121212121,0.059377770870923996
0.12727272727272726,0.012121212121212121,0.06139419227838516
0.12272727272727273,0.012121212121212121,0.06468509137630463
0.11818181818181818,0.012121212121212121,0.06558844447135925
0.11363636363636363,0.012121212121212121,0.069464311003685
0.10909090909090909,0.012121212121212121,0.07485876232385635
0.10454545454545454,0.012121212121212121,0.08246047049760818
0.1,0.012121212121212121,0.08590341359376907
0.09545454545454546,0.012121212121212121,0.09754127264022827
0.09545454545454546,0.015151515151515152,0.11311912536621094
0.09545454545454546,0.01818181818181818,0.11739438027143478
0.09090909090909091,0.01818181818181818,0.12380731105804443
0.09090909090909091,0.021212121212121213,0.13018204271793365
0.09090909090909091,0.024242424242424242,0.13331259787082672
0.09090909090909091,0.02727272727272727,0.13389275968074799
0.09090909090909091,0.030303030303030304,0.1379854679107666
0.08636363636363636,0.030303030303030304,0.14660543203353882
0.08636363636363636,0.03333333333333333,0.15607911348342896
0.08181818181818182,0.03333333333333333,0.15995384752750397
0.07727272727272727,0.03333333333333333,0.16269546747207642
0.07727272727272727,0.03636363636363636,0.1673528552055359
0.07727272727272727,0.03939393939393939,0.16889165341854095
0.07272727272727272,0.03939393939393939,0.17090670764446259
0.07272727272727272,0.04242424242424243,0.1770128756761551
0.06818181818181818,0.04242424242424243,0.18265776336193085
0.06363636363636363,0.04242424242424243,0.19494760036468506
0.05909090909090909,0.04242424242424243,0.19965194165706635
0.05909090909090909,0.045454545454545456,0.2006841003894806
0.05909090909090909,0.048484848484848485,0.22676685452461243
0.05909090909090909,0.051515151515151514,0.24287566542625427
0.05454545454545454,0.051515151515151514,0.27065199613571167
0.05,0.051515151515151514,0.2900836169719696
0.05,0.05454545454545454,0.29633256793022156
0.05,0.05757575757575758,0.31912270188331604
0.045454545454545456,0.05757575757575758,0.33533841371536255
0.04090909090909091,0.05757575757575758,0.33684009313583374
0.03636363636363636,0.05757575757575758,0.34002822637557983
0.03636363636363636,0.06060606060606061,0.36943817138671875
0.03636363636363636,0.06363636363636363,0.3695841133594513
0.03636363636363636,0.06666666666666667,0.37739214301109314
0.03636363636363636,0.0696969696969697,0.381773442029953
0.03636363636363636,0.07272727272727272,0.40313810110092163
0.03636363636363636,0.07575757575757576,0.408720999956131
0.031818181818181815,0.07575757575757576,0.41169294714927673
0.031818181818181815,0.07878787878787878,0.4277505874633789
0.031818181818181815,0.08181818181818182,0.441855788230896
0.031818181818181815,0.08484848484848485,0.4439944326877594
0.031818181818181815,0.08787878787878788,0.44954317808151245
0.02727272727272727,0.08787878787878788,0.4663448631763458
0.02727272727272727,0.09090909090909091,0.4691862165927887
0.02727272727272727,0.09393939393939393,0.4692094624042511
0.02727272727272727,0.09696969696969697,0.4813523292541504
0.02727272727272727,0.1,0.5072663426399231
0.022727272727272728,0.1,0.5137457847595215
0.022727272727272728,0.10303030303030303,0.54029381275177
0.022727272727272728,0.10606060606060606,0.541475772857666
0.022727272727272728,0.10909090909090909,0.5442026853561401
0.022727272727272728,0.11212121212121212,0.5604314804077148
0.01818181818181818,0.11212121212121212,0.5778264999389648
0.01818181818181818,0.11515151515151516,0.5790914297103882
0.01818181818181818,0.11818181818181818,0.6120193600654602
0.01818181818181818,0.12121212121212122,0.6122193932533264
0.01818181818181818,0.12424242424242424,0.6298928260803223
0.01818181818181818,0.12727272727272726,0.6325682401657104
0.01818181818181818,0.1303030303030303,0.6427388787269592
0.01818181818181818,0.13333333333333333,0.6477057933807373
0.01818181818181818,0.13636363636363635,0.659713089466095
0.01818181818181818,0.1393939393939394,0.660243809223175
0.01818181818181818,0.14242424242424243,0.6733443140983582
0.01818181818181818,0.14545454545454545,0.6816950440406799
0.01818181818181818,0.1484848484848485,0.7097630500793457
0.01818181818181818,0.15151515151515152,0.7202454209327698
0.01818181818181818,0.15454545454545454,0.7284181714057922
0.01818181818181818,0.15757575757575756,0.7422983050346375
0.013636363636363636,0.15757575757575756,0.744956910610199
0.013636363636363636,0.1606060606060606,0.7566363215446472
0.00909090909090909,0.1606060606060606,0.7675077319145203
0.00909090909090909,0.16363636363636364,0.7710480690002441
0.00909090909090909,0.16666666666666666,0.7763296961784363
0.00909090909090909,0.1696969696969697,0.7833131551742554
0.00909090909090909,0.17272727272727273,0.8039649724960327
0.00909090909090909,0.17575757575757575,0.8142577409744263
0.00909090909090909,0.1787878787878788,0.8144035935401917
0.00909090909090909,0.18181818181818182,0.8195999264717102
0.00909090909090909,0.18484848484848485,0.874302327632904
0.00909090909090909,0.18787878787878787,0.8752634525299072
0.00909090909090909,0.19090909090909092,0.8765574097633362
0.00909090909090909,0.19393939393939394,0.885855495929718
0.00909090909090909,0.19696969696969696,0.888146698474884
0.00909090909090909,0.2,0.8914462327957153
0.00909090909090909,0.20303030303030303,0.8943321108818054
0.00909090909090909,0.20606060606060606,0.894676148891449
0.00909090909090909,0.20909090909090908,0.9040231704711914
0.00909090909090909,0.21212121212121213,0.9063352942466736
0.004545454545454545,0.21212121212121213,0.9069979190826416
0.004545454545454545,0.21515151515151515,0.9085622429847717
0.004545454545454545,0.21818181818181817,0.9104891419410706
0.004545454545454545,0.22121212121212122,0.9157633185386658
0.004545454545454545,0.22424242424242424,0.9171290397644043
0.004545454545454545,0.22727272727272727,0.9180997014045715
0.004545454545454545,0.23030303030303031,0.9193054437637329
0.004545454545454545,0.23333333333333334,0.9211248159408569
0.004545454545454545,0.23636363636363636,0.9220306277275085
0.004545454545454545,0.23939393939393938,0.9253769516944885
0.004545454545454545,0.24242424242424243,0.9262735247612
0.004545454545454545,0.24545454545454545,0.9267348051071167
0.004545454545454545,0.24848484848484848,0.9299445152282715
0.004545454545454545,0.2515151515151515,0.9310353398323059
0.004545454545454545,0.2545454545454545,0.9312659502029419
0.004545454545454545,0.25757575757575757,0.9334573745727539
0.004545454545454545,0.2606060606060606,0.9361914992332458
0.004545454545454545,0.2636363636363636,0.9382688999176025
0.004545454545454545,0.26666666666666666,0.9450274705886841
0.004545454545454545,0.2696969696969697,0.9454612731933594
0.004545454545454545,0.2727272727272727,0.9487906098365784
0.004545454545454545,0.27575757575757576,0.9508028030395508
0.004545454545454545,0.2787878787878788,0.9531676173210144
0.004545454545454545,0.2818181818181818,0.9551304578781128
0.004545454545454545,0.28484848484848485,0.9551788568496704
0.004545454545454545,0.2878787878787879,0.9576658606529236
0.004545454545454545,0.2909090909090909,0.9576767086982727
0.004545454545454545,0.29393939393939394,0.9581695795059204
0.004545454545454545,0.296969696969697,0.9592726230621338
0.0,0.296969696969697,0.9593037962913513
0.0,0.3,0.9609062671661377
0.0,0.30303030303030304,0.9625387787818909
0.0,0.30606060606060603,0.96479731798172
0.0,0.3090909090909091,0.9653528332710266
0.0,0.31212121212121213,0.9662802219390869
0.0,0.3151515151515151,0.9669860601425171
0.0,0.3181818181818182,0.968045711517334
0.0,0.3212121212121212,0.9685134887695312
0.0,0.3242424242424242,0.9685381650924683
0.0,0.32727272727272727,0.9686943292617798
0.0,0.3303030303030303,0.9687367081642151
0.0,0.3333333333333333,0.9702683091163635
0.0,0.33636363636363636,0.9707925915718079
0.0,0.3393939393939394,0.9713515043258667
0.0,0.3424242424242424,0.9713677167892456
0.0,0.34545454545454546,0.9723597764968872
0.0,0.3484848484848485,0.9729694724082947
0.0,0.3515151515151515,0.9732652306556702
0.0,0.35454545454545455,0.9734011888504028
0.0,0.3575757575757576,0.9746029376983643
0.0,0.3606060606060606,0.9750488996505737
0.0,0.36363636363636365,0.9757410883903503
0.0,0.36666666666666664,0.9758217930793762
0.0,0.3696969696969697,0.975961446762085
0.0,0.37272727272727274,0.9764577746391296
0.0,0.37575757575757573,0.9764916300773621
0.0,0.3787878787878788,0.9770997762680054
0.0,0.38181818181818183,0.9778116345405579
0.0,0.38484848484848483,0.9788672924041748
0.0,0.3878787878787879,0.979009747505188
0.0,0.39090909090909093,0.9801895022392273
0.0,0.3939393939393939,0.9803017973899841
0.0,0.396969696969697,0.9807384610176086
0.0,0.4,0.9809455871582031
0.0,0.403030303030303,0.9811615943908691
0.0,0.40606060606060607,0.9819402098655701
0.0,0.4090909090909091,0.9820237755775452
0.0,0.4121212121212121,0.9822701811790466
0.0,0.41515151515151516,0.9824188351631165
0.0,0.41818181818181815,0.9827145934104919
0.0,0.4212121212121212,0.9832973480224609
0.0,0.42424242424242425,0.9838135242462158
0.0,0.42727272727272725,0.9840234518051147
0.0,0.4303030303030303,0.9841687083244324
0.0,0.43333333333333335,0.9842963814735413
0.0,0.43636363636363634,0.9843721985816956
0.0,0.4393939393939394,0.9844693541526794
0.0,0.44242424242424244,0.9848307371139526
0.0,0.44545454545454544,0.9849444031715393
0.0,0.4484848484848485,0.985081672668457
0.0,0.45151515151515154,0.985729455947876
0.0,0.45454545454545453,0.9857534170150757
0.0,0.4575757575757576,0.9858523607254028
0.0,0.46060606060606063,0.985950767993927
0.0,0.4636363636363636,0.9860534071922302
0.0,0.4666666666666667,0.9867779016494751
0.0,0.4696969696969697,0.9868983030319214
0.0,0.4727272727272727,0.9870656728744507
0.0,0.47575757575757577,0.9870938658714294
0.0,0.47878787878787876,0.9871943593025208
0.0,0.4818181818181818,0.9872949719429016
0.0,0.48484848484848486,0.9873617887496948
0.0,0.48787878787878786,0.9875028729438782
0.0,0.4909090909090909,0.9881207942962646
0.0,0.49393939393939396,0.9884210824966431
0.0,0.49696969696969695,0.9885314702987671
0.0,0.5,0.9885834455490112
0.0,0.503030303030303,0.9885884523391724
0.0,0.5060606060606061,0.9886378645896912
0.0,0.509090909090909,0.98879075050354
0.0,0.5121212121212121,0.9888766407966614
0.0,0.5151515151515151,0.9889951944351196
0.0,0.5181818181818182,0.9892712831497192
0.0,0.5212121212121212,0.9893521666526794
0.0,0.5242424242424243,0.9894418716430664
0.0,0.5272727272727272,0.9896183609962463
0.0,0.5303030303030303,0.9897301197052002
0.0,0.5333333333333333,0.9898550510406494
0.0,0.5363636363636364,0.9898840188980103
0.0,0.5393939393939394,0.9899324178695679
0.0,0.5424242424242425,0.990227222442627
0.0,0.5454545454545454,0.9902316927909851
0.0,0.5484848484848485,0.9904106855392456
0.0,0.5515151515151515,0.9905055165290833
0.0,0.5545454545454546,0.9906080961227417
0.0,0.5575757575757576,0.9906176924705505
0.0,0.5606060606060606,0.990659773349762
0.0,0.5636363636363636,0.9907620549201965
0.0,0.5666666666666667,0.9913177490234375
0.0,0.5696969696969697,0.9915093183517456
0.0,0.5727272727272728,0.9921620488166809
0.0,0.5757575757575758,0.9921799898147583
0.0,0.5787878787878787,0.9922005534172058
0.0,0.5818181818181818,0.992220938205719
0.0,0.5848484848484848,0.9924044013023376
0.0,0.5878787878787879,0.9924856424331665
0.0,0.5909090909090909,0.9924869537353516
0.0,0.593939393939394,0.9925556778907776
0.0,0.5969696969696969,0.992720365524292
0.0,0.6,0.9927542805671692
0.0,0.603030303030303,0.992819607257843
0.0,0.6060606060606061,0.992841362953186
0.0,0.6090909090909091,0.9930516481399536
0.0,0.6121212121212121,0.9930711388587952
0.0,0.6151515151515151,0.9931262731552124
0.0,0.6181818181818182,0.993370771408081
0.0,0.6212121212121212,0.9936941266059875
0.0,0.6242424242424243,0.993841290473938
0.0,0.6272727272727273,0.9939906597137451
0.0,0.6303030303030303,0.9939910769462585
0.0,0.6333333333333333,0.9939967393875122
0.0,0.6363636363636364,0.9942135214805603
0.0,0.6393939393939394,0.9942511320114136
0.0,0.6424242424242425,0.994252622127533
0.0,0.6454545454545455,0.9943106174468994
0.0,0.6484848484848484,0.9945333003997803
0.0,0.6515151515151515,0.9947614073753357
0.0,0.6545454545454545,0.9949457049369812
0.0,0.6575757575757576,0.9950161576271057
0.0,0.6606060606060606,0.9950413107872009
0.0,0.6636363636363637,0.9950507283210754
0.0,0.6666666666666666,0.9950538873672485
0.0,0.6696969696969697,0.9950953722000122
0.0,0.6727272727272727,0.9951050281524658
0.0,0.6757575757575758,0.9951484799385071
0.0,0.6787878787878788,0.9952132701873779
0.0,0.6818181818181818,0.995236337184906
0.0,0.6848484848484848,0.9953437447547913
0.0,0.6878787878787879,0.9953811168670654
0.0,0.6909090909090909,0.995403528213501
0.0,0.693939393939394,0.9956235289573669
0.0,0.696969696969697,0.9956770539283752
0.0,0.7,0.9957888722419739
0.0,0.703030303030303,0.9958348274230957
0.0,0.706060606060606,0.99595707654953
0.0,0.7090909090909091,0.9960151314735413
0.0,0.7121212121212122,0.9960197806358337
0.0,0.7151515151515152,0.9961011409759521
0.0,0.7181818181818181,0.9961175918579102
0.0,0.7212121212121212,0.9961268305778503
0.0,0.7242424242424242,0.9961531758308411
0.0,0.7272727272727273,0.9961567521095276
0.0,0.7303030303030303,0.9963005781173706
0.0,0.7333333333333333,0.9963275790214539
0.0,0.7363636363636363,0.9964703321456909
0.0,0.7393939393939394,0.9965316653251648
0.0,0.7424242424242424,0.9965845346450806
0.0,0.7454545454545455,0.9966151118278503
0.0,0.7484848484848485,0.9967357516288757
0.0,0.7515151515151515,0.996759831905365
0.0,0.7545454545454545,0.9968299269676208
0.0,0.7575757575757576,0.99687659740448
0.0,0.7606060606060606,0.9968801736831665
0.0,0.7636363636363637,0.9969207048416138
0.0,0.7666666666666667,0.997017502784729
0.0,0.7696969696969697,0.9971128702163696
0.0,0.7727272727272727,0.9971362352371216
0.0,0.7757575757575758,0.9971478581428528
0.0,0.7787878787878788,0.9971854090690613
0.0,0.7818181818181819,0.9972220659255981
0.0,0.7848484848484848,0.9972342848777771
0.0,0.7878787878787878,0.9972499012947083
0.0,0.7909090909090909,0.9972647428512573
0.0,0.793939393939394,0.9973673224449158
0.0,0.796969696969697,0.9974287152290344
0.0,0.8,0.9974541068077087
0.0,0.803030303030303,0.9975457787513733
0.0,0.806060606060606,0.9975607395172119
0.0,0.8090909090909091,0.9975882768630981
0.0,0.8121212121212121,0.9976044297218323
0.0,0.8151515151515152,0.9976466298103333
0.0,0.8181818181818182,0.9976491332054138
0.0,0.8212121212121212,0.9976857900619507
0.0,0.8242424242424242,0.9976860284805298
0.0,0.8272727272727273,0.9977133274078369
0.0,0.8303030303030303,0.9977266192436218
0.0,0.8333333333333334,0.9977442026138306
0.0,0.8363636363636363,0.9977598190307617
0.0,0.8393939393939394,0.9977680444717407
0.0,0.8424242424242424,0.9977794289588928
0.0,0.8454545454545455,0.9977918863296509
0.0,0.8484848484848485,0.9978066086769104
0.0,0.8515151515151516,0.997846245765686
0.0,0.8545454545454545,0.9978469610214233
0.0,0.8575757575757575,0.9978510141372681
0.0,0.8606060606060606,0.9979280233383179
0.0,0.8636363636363636,0.9979462027549744
0.0,0.8666666666666667,0.9979495406150818
0.0,0.8696969696969697,0.9980379939079285
0.0,0.8727272727272727,0.9980600476264954
0.0,0.8757575757575757,0.9980812072753906
0.0,0.8787878787878788,0.9981685876846313
0.0,0.8818181818181818,0.998177170753479
0.0,0.8848484848484849,0.9982233643531799
0.0,0.8878787878787879,0.9983028173446655
0.0,0.8909090909090909,0.9983065128326416
0.0,0.8939393939393939,0.9983422756195068
0.0,0.896969696969697,0.9983659386634827
0.0,0.9,0.9984048008918762
0.0,0.9030303030303031,0.9984111785888672
0.0,0.906060606060606,0.998421311378479
0.0,0.9090909090909091,0.9984903335571289
0.0,0.9121212121212121,0.9985122084617615
0.0,0.9151515151515152,0.9985460042953491
0.0,0.9181818181818182,0.9985994696617126
0.0,0.9212121212121213,0.9986032843589783
0.0,0.9242424242424242,0.9987244009971619
0.0,0.9272727272727272,0.9988351464271545
0.0,0.9303030303030303,0.9988471269607544
0.0,0.9333333333333333,0.9988640546798706
0.0,0.9363636363636364,0.9988911747932434
0.0,0.9393939393939394,0.9988987445831299
0.0,0.9424242424242424,0.9989173412322998
0.0,0.9454545454545454,0.9989967942237854
0.0,0.9484848484848485,0.9990476965904236
0.0,0.9515151515151515,0.9990605711936951
0.0,0.9545454545454546,0.9991439580917358
0.0,0.9575757575757575,0.9991670846939087
0.0,0.9606060606060606,0.9991816878318787
0.0,0.9636363636363636,0.9992154836654663
0.0,0.9666666666666667,0.9992157220840454
0.0,0.9696969696969697,0.9992291927337646
0.0,0.9727272727272728,0.9992608428001404
0.0,0.9757575757575757,0.9993877410888672
0.0,0.9787878787878788,0.9994090795516968
0.0,0.9818181818181818,0.9994240999221802
0.0,0.9848484848484849,0.9994319081306458
0.0,0.9878787878787879,0.9994439482688904
0.0,0.990909090909091,0.9996236562728882
0.0,0.9939393939393939,0.9996285438537598
0.0,0.996969696969697,0.9996451139450073
