fpr,fnr,threshold
0.625,0.0,0.0064380657859146595
0.6208333333333333,0.0,0.0065798088908195496
0.6166666666666667,0.0,0.006609679199755192
0.6125,0.0,0.006898564286530018
0.6083333333333333,0.0,0.00690147839486599
0.6041666666666666,0.0,0.0069295065477490425
0.6,0.0,0.006988080218434334
0.5958333333333333,0.0,0.006999097298830748
0.5916666666666667,0.0,0.00704132579267025
0.5875,0.0,0.007061631418764591
0.5833333333333334,0.0,0.007367380429059267
0.5791666666666667,0.0,0.007402852643281221
0.575,0.0,0.007822602987289429
0.5708333333333333,0.0,0.00796270277351141
0.5666666666666667,0.0,0.00811546016484499
0.5625,0.0,0.008469043299555779
0.5583333333333333,0.0,0.008990423753857613
0.5541666666666667,0.0,0.009015021845698357
0.55,0.0,0.00912996381521225
0.5458333333333333,0.0,0.009441765025258064
0.5416666666666666,0.0,0.009639331139624119
0.5375,0.0,0.010815509594976902
0.5333333333333333,0.0,0.011294686235487461
0.5291666666666667,0.0,0.01137939840555191
0.525,0.0,0.011480744928121567
0.5208333333333334,0.0,0.011624624952673912
0.5166666666666667,0.0,0.011659948155283928
0.5125,0.0,0.011868293397128582
0.5083333333333333,0.0,0.0122908316552639
0.5041666666666667,0.0,0.012482755817472935
0.5,0.0,0.01268726959824562
0.49583333333333335,0.0,0.012723822146654129
0.49166666666666664,0.0,0.013196580111980438
0.4875,0.0,0.013265595771372318
0.48333333333333334,0.0,0.013430757448077202
0.4791666666666667,0.0,0.013489390723407269
0.475,0.0,0.013677501119673252
0.4708333333333333,0.0,0.014112744480371475
0.4666666666666667,0.0,0.015148886479437351
0.4625,0.0,0.016945572569966316
0.4583333333333333,0.0,0.017963668331503868
0.45416666666666666,0.0,0.01812501810491085
0.45,0.0,0.01979094184935093
0.44583333333333336,0.0,0.02001960575580597
0.44166666666666665,0.0,0.020099051296710968
0.4375,0.0,0.021241145208477974
0.43333333333333335,0.0,0.021249188110232353
0.42916666666666664,0.0,0.021331677213311195
0.425,0.0,0.021838121116161346
0.42083333333333334,0.0,0.021931853145360947
0.4166666666666667,0.0,0.02240149676799774
0.4125,0.0,0.023879598826169968
0.4083333333333333,0.0,0.024169636890292168
0.4041666666666667,0.0,0.02448887936770916
0.4,0.0,0.025449426844716072
0.3958333333333333,0.0,0.026718035340309143
0.39166666666666666,0.0,0.02736368030309677
0.3875,0.0,0.028842177242040634
0.38333333333333336,0.0,0.02942582778632641
0.37916666666666665,0.0,0.029779568314552307
0.375,0.0,0.030182169750332832
0.37083333333333335,0.0,0.030225856229662895
0.36666666666666664,0.0,0.030726665630936623
0.3625,0.0,0.03135310485959053
0.35833333333333334,0.0,0.031585827469825745
0.3541666666666667,0.0,0.03422167897224426
0.35,0.0,0.034455180168151855
0.3458333333333333,0.0,0.03478364646434784
0.3416666666666667,0.0,0.034946344792842865
0.3375,0.0,0.03820883855223656
0.3333333333333333,0.0,0.038484565913677216
0.32916666666666666,0.0,0.03880125284194946
0.325,0.0,0.04055362567305565
0.32083333333333336,0.0,0.0405878908932209
0.31666666666666665,0.0,0.043013107031583786
0.3125,0.0,0.04358302801847458
0.30833333333333335,0.0,0.04728991538286209
0.30416666666666664,0.0,0.048025138676166534
0.3,0.0,0.05026182532310486
0.29583333333333334,0.0,0.05046598240733147
0.2916666666666667,0.0,0.0512889139354229
0.2875,0.0,0.05546598508954048
0.2833333333333333,0.0,0.05805949494242668
0.2791666666666667,0.0,0.06055896729230881
0.275,0.0,0.0618261843919754
0.2708333333333333,0.0,0.06353746354579926
0.26666666666666666,0.0,0.0645870789885521
0.2625,0.0,0.06596631556749344
0.25833333333333336,0.0,0.06636493653059006
0.25416666666666665,0.0,0.06964320689439774
0.25,0.0,0.06984546035528183
0.24583333333333332,0.0,0.07334691286087036
0.24166666666666667,0.0,0.07972922921180725
0.2375,0.0,0.08720999211072922
0.23333333333333334,0.0,0.08871372044086456
0.22916666666666666,0.0,0.08980259299278259
0.225,0.0,0.09319436550140381
0.22083333333333333,0.0,0.09828595817089081
0.21666666666666667,0.0,0.10436267405748367
0.2125,0.0,0.10470891743898392
0.20833333333333334,0.0,0.10844139009714127
0.20416666666666666,0.0,0.1153373196721077
0.2,0.0,0.11913710087537766
0.19583333333333333,0.0,0.12808620929718018
0.19166666666666668,0.0,0.1413828581571579
0.1875,0.0,0.14522245526313782
0.18333333333333332,0.0,0.1465621143579483
0.17916666666666667,0.0,0.1576918661594391
0.175,0.0,0.15995225310325623
0.17083333333333334,0.0,0.17088736593723297
0.16666666666666666,0.0,0.19646593928337097
0.16666666666666666,0.0028169014084507044,0.20067059993743896
0.1625,0.0028169014084507044,0.2026507407426834
0.15833333333333333,0.0028169014084507044,0.21022973954677582
0.15416666666666667,0.0028169014084507044,0.2660686671733856
0.15,0.0028169014084507044,0.27785518765449524
0.14583333333333334,0.0028169014084507044,0.3132737874984741
0.14166666666666666,0.0028169014084507044,0.31924375891685486
0.1375,0.0028169014084507044,0.3445604741573334
0.13333333333333333,0.0028169014084507044,0.35452744364738464
0.12916666666666668,0.0028169014084507044,0.36765092611312866
0.125,0.0028169014084507044,0.422879695892334
0.12083333333333333,0.0028169014084507044,0.4349374771118164
0.11666666666666667,0.0028169014084507044,0.44230300188064575
0.1125,0.0028169014084507044,0.5213069319725037
0.10833333333333334,0.0028169014084507044,0.5927963852882385
0.10416666666666667,0.0028169014084507044,0.6057648062705994
0.1,0.0028169014084507044,0.6322616934776306
0.1,0.005633802816901409,0.6325184106826782
0.1,0.008450704225352112,0.668977677822113
0.09583333333333334,0.008450704225352112,0.6809841990470886
0.09166666666666666,0.008450704225352112,0.6885843276977539
0.09166666666666666,0.011267605633802818,0.7180481553077698
0.0875,0.011267605633802818,0.7412830591201782
0.08333333333333333,0.011267605633802818,0.7573291659355164
0.07916666666666666,0.011267605633802818,0.7589874863624573
0.07916666666666666,0.014084507042253521,0.7620181441307068
0.07916666666666666,0.016901408450704224,0.7741806507110596
0.07916666666666666,0.01971830985915493,0.7746766209602356
0.075,0.01971830985915493,0.7866528630256653
0.07083333333333333,0.01971830985915493,0.7907216548919678
0.07083333333333333,0.022535211267605635,0.7965782880783081
0.07083333333333333,0.02535211267605634,0.8029089570045471
0.06666666666666667,0.02535211267605634,0.8037695288658142
0.0625,0.02535211267605634,0.8095449805259705
0.058333333333333334,0.02535211267605634,0.813848078250885
0.05416666666666667,0.02535211267605634,0.8254785537719727
0.05,0.02535211267605634,0.8292818665504456
0.05,0.028169014084507043,0.8308714032173157
0.04583333333333333,0.028169014084507043,0.8539134860038757
0.041666666666666664,0.028169014084507043,0.8590807914733887
0.0375,0.028169014084507043,0.8604217767715454
0.0375,0.030985915492957747,0.8696616291999817
0.0375,0.03380281690140845,0.8837770819664001
0.03333333333333333,0.03380281690140845,0.895769476890564
0.03333333333333333,0.036619718309859155,0.901532769203186
0.03333333333333333,0.03943661971830986,0.9049921035766602
0.03333333333333333,0.04225352112676056,0.9100885987281799
0.03333333333333333,0.04507042253521127,0.920837938785553
0.03333333333333333,0.04788732394366197,0.9234769344329834
0.03333333333333333,0.05070422535211268,0.9247925281524658
0.03333333333333333,0.05352112676056338,0.925289511680603
0.03333333333333333,0.056338028169014086,0.9260103106498718
0.03333333333333333,0.059154929577464786,0.927547812461853
0.03333333333333333,0.061971830985915494,0.9329778552055359
0.03333333333333333,0.0647887323943662,0.9333533048629761
0.03333333333333333,0.0676056338028169,0.9373416900634766
0.03333333333333333,0.07042253521126761,0.9409422874450684
0.03333333333333333,0.07323943661971831,0.9428635239601135
0.03333333333333333,0.07605633802816901,0.9430063366889954
0.03333333333333333,0.07887323943661972,0.943946361541748
0.03333333333333333,0.08169014084507042,0.9443336129188538
0.03333333333333333,0.08450704225352113,0.9463046193122864
0.029166666666666667,0.08450704225352113,0.9473127722740173
0.029166666666666667,0.08732394366197183,0.9512707591056824
0.029166666666666667,0.09014084507042254,0.9514469504356384
0.029166666666666667,0.09295774647887324,0.9586389064788818
0.029166666666666667,0.09577464788732394,0.9590049386024475
0.029166666666666667,0.09859154929577464,0.9620429873466492
0.029166666666666667,0.10140845070422536,0.9636428356170654
0.029166666666666667,0.10422535211267606,0.9638590812683105
0.029166666666666667,0.10704225352112676,0.9653421640396118
0.029166666666666667,0.10985915492957747,0.9656891226768494
0.029166666666666667,0.11267605633802817,0.9680118560791016
0.029166666666666667,0.11549295774647887,0.9688286781311035
0.029166666666666667,0.11830985915492957,0.9690459370613098
0.025,0.11830985915492957,0.9700104594230652
0.025,0.12112676056338029,0.9717752933502197
0.025,0.12394366197183099,0.9718780517578125
0.025,0.1267605633802817,0.9722982048988342
0.025,0.1295774647887324,0.9726134538650513
0.025,0.1323943661971831,0.97340989112854
0.020833333333333332,0.1323943661971831,0.9743055701255798
0.020833333333333332,0.1352112676056338,0.974918007850647
0.020833333333333332,0.13802816901408452,0.9750569462776184
0.020833333333333332,0.14084507042253522,0.9761137962341309
0.020833333333333332,0.14366197183098592,0.976921021938324
0.020833333333333332,0.14647887323943662,0.9769834876060486
0.020833333333333332,0.14929577464788732,0.9770317673683167
0.020833333333333332,0.15211267605633802,0.977159321308136
0.020833333333333332,0.15492957746478872,0.9774112701416016
0.020833333333333332,0.15774647887323945,0.9778887033462524
0.020833333333333332,0.16056338028169015,0.978803813457489
0.020833333333333332,0.16338028169014085,0.978935182094574
0.020833333333333332,0.16619718309859155,0.9790281653404236
0.020833333333333332,0.16901408450704225,0.9797297716140747
0.016666666666666666,0.16901408450704225,0.9802661538124084
0.016666666666666666,0.17183098591549295,0.98115473985672
0.016666666666666666,0.17464788732394365,0.9815704226493835
0.016666666666666666,0.17746478873239438,0.9817080497741699
0.016666666666666666,0.18028169014084508,0.982020914554596
0.016666666666666666,0.18309859154929578,0.9823318123817444
0.016666666666666666,0.18591549295774648,0.9824709296226501
0.016666666666666666,0.18873239436619718,0.983386218547821
0.016666666666666666,0.19154929577464788,0.9837557077407837
0.0125,0.19154929577464788,0.983927309513092
0.0125,0.19436619718309858,0.9840378761291504
0.0125,0.19718309859154928,0.9841305613517761
0.0125,0.2,0.9847024083137512
0.0125,0.2028169014084507,0.9848169684410095
0.0125,0.2056338028169014,0.9848657846450806
0.0125,0.2084507042253521,0.985235333442688
0.0125,0.2112676056338028,0.9857298135757446
0.0125,0.2140845070422535,0.9857408404350281
0.0125,0.21690140845070421,0.9858335852622986
0.0125,0.21971830985915494,0.9859937429428101
0.0125,0.22253521126760564,0.9861887097358704
0.0125,0.22535211267605634,0.9863322973251343
0.0125,0.22816901408450704,0.9864872097969055
0.0125,0.23098591549295774,0.9865356087684631
0.0125,0.23380281690140844,0.9868813753128052
0.0125,0.23661971830985915,0.9869242310523987
0.008333333333333333,0.23661971830985915,0.9870344996452332
0.008333333333333333,0.23943661971830985,0.987204372882843
0.008333333333333333,0.24225352112676057,0.9875404238700867
0.008333333333333333,0.24507042253521127,0.9880886673927307
0.008333333333333333,0.24788732394366197,0.988244891166687
0.008333333333333333,0.2507042253521127,0.9884415864944458
0.008333333333333333,0.2535211267605634,0.98853600025177
0.008333333333333333,0.2563380281690141,0.9886229634284973
0.008333333333333333,0.2591549295774648,0.9887306094169617
0.008333333333333333,0.2619718309859155,0.9894415140151978
0.008333333333333333,0.2647887323943662,0.9896904230117798
0.008333333333333333,0.2676056338028169,0.9899258613586426
0.008333333333333333,0.2704225352112676,0.990009605884552
0.008333333333333333,0.27323943661971833,0.9900721311569214
0.008333333333333333,0.27605633802816903,0.990267813205719
0.008333333333333333,0.27887323943661974,0.9902899861335754
0.008333333333333333,0.28169014084507044,0.9903981685638428
0.008333333333333333,0.28450704225352114,0.9904188513755798
0.008333333333333333,0.28732394366197184,0.9905394315719604
0.008333333333333333,0.29014084507042254,0.9908017516136169
0.008333333333333333,0.29295774647887324,0.9908418655395508
0.008333333333333333,0.29577464788732394,0.9909884333610535
0.004166666666666667,0.29577464788732394,0.9913342595100403
0.004166666666666667,0.29859154929577464,0.9913623929023743
0.004166666666666667,0.30140845070422534,0.991411566734314
0.004166666666666667,0.30422535211267604,0.991553008556366
0.004166666666666667,0.30704225352112674,0.9915749430656433
0.004166666666666667,0.30985915492957744,0.9916736483573914
0.004166666666666667,0.3126760563380282,0.9918820261955261
0.004166666666666667,0.3154929577464789,0.9920061230659485
0.004166666666666667,0.3183098591549296,0.9921750426292419
0.004166666666666667,0.3211267605633803,0.9922278523445129
0.004166666666666667,0.323943661971831,0.9922784566879272
0.004166666666666667,0.3267605633802817,0.9924702644348145
0.004166666666666667,0.3295774647887324,0.9926099181175232
0.004166666666666667,0.3323943661971831,0.9926887154579163
0.004166666666666667,0.3352112676056338,0.992793083190918
0.004166666666666667,0.3380281690140845,0.9928023219108582
0.004166666666666667,0.3408450704225352,0.9929785132408142
0.004166666666666667,0.3436619718309859,0.992990255355835
0.004166666666666667,0.3464788732394366,0.993054211139679
0.004166666666666667,0.3492957746478873,0.9931707382202148
0.004166666666666667,0.352112676056338,0.9931738972663879
0.004166666666666667,0.35492957746478876,0.9931835532188416
0.004166666666666667,0.35774647887323946,0.9932936429977417
0.004166666666666667,0.36056338028169016,0.9933299422264099
0.004166666666666667,0.36338028169014086,0.9934250116348267
0.004166666666666667,0.36619718309859156,0.9935176372528076
0.004166666666666667,0.36901408450704226,0.9935182929039001
0.004166666666666667,0.37183098591549296,0.9935280680656433
0.004166666666666667,0.37464788732394366,0.9936448335647583
0.004166666666666667,0.37746478873239436,0.9936867356300354
0.004166666666666667,0.38028169014084506,0.9936898946762085
0.004166666666666667,0.38309859154929576,0.9936929941177368
0.004166666666666667,0.38591549295774646,0.9937170743942261
0.004166666666666667,0.38873239436619716,0.9937801957130432
0.004166666666666667,0.39154929577464787,0.9938117265701294
0.004166666666666667,0.39436619718309857,0.9938741326332092
0.004166666666666667,0.3971830985915493,0.9939143061637878
0.004166666666666667,0.4,0.9939430356025696
0.004166666666666667,0.4028169014084507,0.9939712882041931
0.004166666666666667,0.4056338028169014,0.993990421295166
0.004166666666666667,0.4084507042253521,0.9940534234046936
0.004166666666666667,0.4112676056338028,0.9941060543060303
0.004166666666666667,0.4140845070422535,0.9941195249557495
0.004166666666666667,0.4169014084507042,0.9941593408584595
0.004166666666666667,0.4197183098591549,0.9942106008529663
0.004166666666666667,0.4225352112676056,0.9942566752433777
0.004166666666666667,0.4253521126760563,0.9943708777427673
0.004166666666666667,0.428169014084507,0.9943863153457642
0.004166666666666667,0.4309859154929577,0.9944154024124146
0.004166666666666667,0.43380281690140843,0.9944288730621338
0.004166666666666667,0.43661971830985913,0.9944429993629456
0.004166666666666667,0.4394366197183099,0.9944779872894287
0.004166666666666667,0.4422535211267606,0.994516909122467
0.004166666666666667,0.4450704225352113,0.9945467710494995
0.004166666666666667,0.447887323943662,0.9945766925811768
0.004166666666666667,0.4535211267605634,0.9945849776268005
0.004166666666666667,0.4563380281690141,0.9946241974830627
0.004166666666666667,0.4591549295774648,0.9946564435958862
0.004166666666666667,0.4619718309859155,0.9946596026420593
0.004166666666666667,0.4647887323943662,0.9948047995567322
0.004166666666666667,0.4676056338028169,0.9948321580886841
0.004166666666666667,0.4704225352112676,0.9948888421058655
0.004166666666666667,0.4732394366197183,0.9948921203613281
0.004166666666666667,0.476056338028169,0.9948996901512146
0.004166666666666667,0.4788732394366197,0.9949020147323608
0.004166666666666667,0.48169014084507045,0.9949620962142944
0.004166666666666667,0.48450704225352115,0.995008111000061
0.004166666666666667,0.48732394366197185,0.9951300621032715
0.004166666666666667,0.49014084507042255,0.9953175783157349
0.004166666666666667,0.49295774647887325,0.9953526258468628
0.004166666666666667,0.49577464788732395,0.9953990578651428
0.004166666666666667,0.49859154929577465,0.9954792261123657
0.004166666666666667,0.5014084507042254,0.9955419898033142
0.004166666666666667,0.504225352112676,0.9955601692199707
0.004166666666666667,0.5070422535211268,0.9956052899360657
0.004166666666666667,0.5098591549295775,0.9956296682357788
0.004166666666666667,0.5126760563380282,0.9957030415534973
0.004166666666666667,0.5154929577464789,0.9957351684570312
0.004166666666666667,0.5183098591549296,0.9958289265632629
0.004166666666666667,0.5211267605633803,0.995859682559967
0.004166666666666667,0.523943661971831,0.9958968162536621
0.004166666666666667,0.5267605633802817,0.9959503412246704
0.004166666666666667,0.5295774647887324,0.9959622025489807
0.004166666666666667,0.532394366197183,0.9959720969200134
0.004166666666666667,0.5352112676056338,0.9960059523582458
0.004166666666666667,0.5380281690140845,0.9960536956787109
0.004166666666666667,0.5408450704225352,0.9961207509040833
0.004166666666666667,0.543661971830986,0.9962767958641052
0.004166666666666667,0.5464788732394367,0.9962833523750305
0.004166666666666667,0.5492957746478874,0.9962905645370483
0.004166666666666667,0.5521126760563381,0.9962952733039856
0.004166666666666667,0.5549295774647888,0.9963207244873047
0.004166666666666667,0.5577464788732395,0.9963299632072449
0.004166666666666667,0.5605633802816902,0.9965084195137024
0.004166666666666667,0.5633802816901409,0.9965291619300842
0.004166666666666667,0.5661971830985916,0.9967260360717773
0.004166666666666667,0.5690140845070423,0.9967606663703918
0.004166666666666667,0.571830985915493,0.9969052672386169
0.004166666666666667,0.5746478873239437,0.9969112277030945
0.004166666666666667,0.5774647887323944,0.9969356060028076
0.004166666666666667,0.5802816901408451,0.9969480633735657
0.004166666666666667,0.5830985915492958,0.9969680905342102
0.004166666666666667,0.5859154929577465,0.9969785213470459
0.004166666666666667,0.5887323943661972,0.99698406457901
0.004166666666666667,0.5915492957746479,0.9970512390136719
0.004166666666666667,0.5943661971830986,0.9970895648002625
0.004166666666666667,0.5971830985915493,0.9970904588699341
0.004166666666666667,0.6,0.9971169233322144
0.004166666666666667,0.6028169014084507,0.9971420168876648
0.004166666666666667,0.6056338028169014,0.997160792350769
0.004166666666666667,0.6084507042253521,0.9971762895584106
0.004166666666666667,0.6112676056338028,0.9971936345100403
0.004166666666666667,0.6140845070422535,0.9972444772720337
0.004166666666666667,0.6169014084507042,0.9973143935203552
0.004166666666666667,0.6197183098591549,0.9973210692405701
0.004166666666666667,0.6225352112676056,0.9973356127738953
0.004166666666666667,0.6253521126760564,0.9973545074462891
0.004166666666666667,0.6281690140845071,0.9973574280738831
0.004166666666666667,0.6309859154929578,0.9973982572555542
0.004166666666666667,0.6338028169014085,0.9974408149719238
0.0,0.6338028169014085,0.9974483251571655
0.0,0.6366197183098592,0.9974748492240906
0.0,0.6394366197183099,0.9974848031997681
0.0,0.6422535211267606,0.997582197189331
0.0,0.6450704225352113,0.99759441614151
0.0,0.647887323943662,0.9976135492324829
0.0,0.6507042253521127,0.9976270794868469
0.0,0.6535211267605634,0.9976474642753601
0.0,0.6563380281690141,0.9976511597633362
0.0,0.6591549295774648,0.9976525902748108
0.0,0.6619718309859155,0.9977039694786072
0.0,0.6647887323943662,0.9977497458457947
0.0,0.6676056338028169,0.9977627992630005
0.0,0.6704225352112676,0.9977704286575317
0.0,0.6732394366197183,0.9977757334709167
0.0,0.676056338028169,0.9977800250053406
0.0,0.6788732394366197,0.9978055357933044
0.0,0.6816901408450704,0.9978277087211609
0.0,0.6845070422535211,0.9978395700454712
0.0,0.6873239436619718,0.9978427886962891
0.0,0.6901408450704225,0.9978442192077637
0.0,0.6929577464788732,0.9978444576263428
0.0,0.6957746478873239,0.9978856444358826
0.0,0.6985915492957746,0.9979467988014221
0.0,0.7014084507042253,0.9980067610740662
0.0,0.704225352112676,0.9980837106704712
0.0,0.7070422535211267,0.9981410503387451
0.0,0.7098591549295775,0.9981458187103271
0.0,0.7126760563380282,0.9982330799102783
0.0,0.7154929577464789,0.9982511401176453
0.0,0.7183098591549296,0.9983012676239014
0.0,0.7211267605633803,0.9983360171318054
0.0,0.723943661971831,0.9983818531036377
0.0,0.7267605633802817,0.9983929991722107
0.0,0.7295774647887324,0.9984557628631592
0.0,0.7323943661971831,0.9985052347183228
0.0,0.7352112676056338,0.998561680316925
0.0,0.7380281690140845,0.9985666871070862
0.0,0.7408450704225352,0.9985718727111816
0.0,0.7436619718309859,0.9985841512680054
0.0,0.7464788732394366,0.9985851049423218
0.0,0.7492957746478873,0.9985870122909546
0.0,0.752112676056338,0.9985993504524231
0.0,0.7549295774647887,0.9986563920974731
0.0,0.7577464788732394,0.9986599683761597
0.0,0.7605633802816901,0.9986685514450073
0.0,0.7633802816901408,0.9986768364906311
0.0,0.7661971830985915,0.9986967444419861
0.0,0.7690140845070422,0.998711347579956
0.0,0.7718309859154929,0.9987275004386902
0.0,0.7746478873239436,0.9987913966178894
0.0,0.7774647887323943,0.9988001585006714
0.0,0.780281690140845,0.998857855796814
0.0,0.7830985915492957,0.9988933205604553
0.0,0.7859154929577464,0.998916506767273
0.0,0.7887323943661971,0.998938262462616
0.0,0.7915492957746478,0.9989431500434875
0.0,0.7943661971830986,0.9989746809005737
0.0,0.7971830985915493,0.9989998936653137
0.0,0.8,0.9990068078041077
0.0,0.8028169014084507,0.9990103244781494
0.0,0.8056338028169014,0.9990231990814209
0.0,0.8084507042253521,0.9990239143371582
0.0,0.8112676056338028,0.9990770816802979
0.0,0.8140845070422535,0.9990783929824829
0.0,0.8169014084507042,0.9991022348403931
0.0,0.819718309859155,0.9991157650947571
0.0,0.8225352112676056,0.9992132186889648
0.0,0.8253521126760563,0.9992177486419678
0.0,0.828169014084507,0.9992513060569763
0.0,0.8309859154929577,0.999251663684845
0.0,0.8338028169014085,0.9992932081222534
0.0,0.8366197183098592,0.9993088245391846
0.0,0.8394366197183099,0.9993316531181335
0.0,0.8422535211267606,0.9993895292282104
0.0,0.8450704225352113,0.9993910789489746
0.0,0.847887323943662,0.9994069337844849
0.0,0.8507042253521127,0.999411940574646
0.0,0.8535211267605634,0.9994124174118042
0.0,0.856338028169014,0.9994220733642578
0.0,0.8591549295774648,0.9994382262229919
0.0,0.8619718309859155,0.9994531273841858
0.0,0.8647887323943662,0.9994539618492126
0.0,0.8676056338028169,0.9994688630104065
0.0,0.8704225352112676,0.9994900226593018
0.0,0.8732394366197183,0.9995139837265015
0.0,0.8760563380281691,0.9995176792144775
0.0,0.8788732394366198,0.9995274543762207
0.0,0.8816901408450705,0.9995337724685669
0.0,0.8845070422535212,0.9995412826538086
0.0,0.8873239436619719,0.9995434880256653
0.0,0.8901408450704226,0.999545156955719
0.0,0.8929577464788733,0.9995488524436951
0.0,0.895774647887324,0.9995580315589905
0.0,0.8985915492957747,0.9995797276496887
0.0,0.9014084507042254,0.9995843768119812
0.0,0.9042253521126761,0.9995844960212708
0.0,0.9070422535211268,0.9995905756950378
0.0,0.9098591549295775,0.9995909333229065
0.0,0.9126760563380282,0.9995941519737244
0.0,0.9154929577464789,0.9995961785316467
0.0,0.9183098591549296,0.9996022582054138
0.0,0.9211267605633803,0.9996126294136047
0.0,0.923943661971831,0.9996170997619629
0.0,0.9267605633802817,0.9996416568756104
0.0,0.9295774647887324,0.9996428489685059
0.0,0.9323943661971831,0.9996460676193237
0.0,0.9352112676056338,0.9996466636657715
0.0,0.9380281690140845,0.9996567964553833
0.0,0.9436619718309859,0.9996589422225952
0.0,0.9464788732394366,0.9996616840362549
0.0,0.9492957746478873,0.9996776580810547
0.0,0.952112676056338,0.9996961355209351
0.0,0.9549295774647887,0.9996974468231201
0.0,0.9577464788732394,0.9996981620788574
0.0,0.9605633802816902,0.9996987581253052
0.0,0.9633802816901409,0.9997158646583557
0.0,0.9661971830985916,0.9997164607048035
0.0,0.9690140845070423,0.9997208714485168
0.0,0.971830985915493,0.9997438788414001
0.0,0.9746478873239437,0.9997497200965881
0.0,0.9774647887323944,0.99977046251297
0.0,0.9802816901408451,0.9997820258140564
0.0,0.9830985915492958,0.9998109936714172
0.0,0.9859154929577465,0.9998189806938171
0.0,0.9887323943661972,0.9998351335525513
0.0,0.9915492957746479,0.9998455047607422
0.0,0.9943661971830986,0.9998486042022705
0.0,0.9971830985915493,0.9998499155044556
