fpr,fnr,threshold
0.6076923076923076,0.0,0.03126145154237747
0.6,0.0,0.03155066817998886
0.5923076923076923,0.0,0.031658366322517395
0.5846153846153846,0.0,0.03197488188743591
0.5769230769230769,0.0,0.032180555164813995
0.5692307692307692,0.0,0.032271891832351685
0.5615384615384615,0.0,0.03315596282482147
0.5538461538461539,0.0,0.03344116732478142
0.5461538461538461,0.0,0.03349655866622925
0.5384615384615384,0.0,0.03376336395740509
0.5307692307692308,0.0,0.03467842936515808
0.5230769230769231,0.0,0.035568706691265106
0.5153846153846153,0.0,0.03669542819261551
0.5076923076923077,0.0,0.03672565519809723
0.5,0.0,0.03734637424349785
0.49230769230769234,0.0,0.037501417100429535
0.4846153846153846,0.0,0.037531785666942596
0.47692307692307695,0.0,0.03780468553304672
0.46923076923076923,0.0,0.03789692744612694
0.46153846153846156,0.0,0.03807104006409645
0.45384615384615384,0.0,0.04235966503620148
0.4461538461538462,0.0,0.04238419979810715
0.43846153846153846,0.0,0.04257862642407417
0.4307692307692308,0.0,0.04313167557120323
0.4230769230769231,0.0,0.044491104781627655
0.4153846153846154,0.0,0.04462548345327377
0.4076923076923077,0.0,0.04527908191084862
0.4,0.0,0.045776691287755966
0.3923076923076923,0.0,0.04639585316181183
0.38461538461538464,0.0,0.04767071455717087
0.3769230769230769,0.0,0.04792312532663345
0.36923076923076925,0.0,0.04863846302032471
0.36153846153846153,0.0,0.0492069348692894
0.35384615384615387,0.0,0.04966827854514122
0.34615384615384615,0.0,0.05106152221560478
0.3384615384615385,0.0,0.05415211245417595
0.33076923076923076,0.0,0.05562420189380646
0.3230769230769231,0.0,0.05791483446955681
0.3153846153846154,0.0,0.059004876762628555
0.3076923076923077,0.0,0.05924452468752861
0.3,0.0,0.05989324301481247
0.2923076923076923,0.0,0.06095203384757042
0.2846153846153846,0.0,0.06398482620716095
0.27692307692307694,0.0,0.06563454866409302
0.2692307692307692,0.0,0.06658171117305756
0.26153846153846155,0.0,0.06805151700973511
0.25384615384615383,0.0,0.06927136331796646
0.24615384615384617,0.0,0.06994252651929855
0.23846153846153847,0.0,0.07177639752626419
0.23076923076923078,0.0,0.07188397645950317
0.2230769230769231,0.0,0.07201036810874939
0.2153846153846154,0.0,0.07337049394845963
0.2076923076923077,0.0,0.07466177642345428
0.2,0.0,0.07862783223390579
0.19230769230769232,0.0,0.07863637804985046
0.18461538461538463,0.0,0.08111928403377533
0.17692307692307693,0.0,0.08427036553621292
0.16923076923076924,0.0,0.08536937087774277
0.16153846153846155,0.0,0.08575683832168579
0.15384615384615385,0.0,0.09764891862869263
0.14615384615384616,0.0,0.098829485476017
0.13846153846153847,0.0,0.10858488827943802
0.13076923076923078,0.0,0.11133015900850296
0.12307692307692308,0.0,0.1176827996969223
0.11538461538461539,0.0,0.12007991969585419
0.1076923076923077,0.0,0.12026093155145645
0.1,0.0,0.1224195584654808
0.09230769230769231,0.0,0.12390244752168655
0.08461538461538462,0.0,0.1242191344499588
0.07692307692307693,0.0,0.12436521798372269
0.06923076923076923,0.0,0.12505696713924408
0.06153846153846154,0.0,0.1320790797472
0.05384615384615385,0.0,0.1399281769990921
0.046153846153846156,0.0,0.14732900261878967
0.038461538461538464,0.0,0.1606793850660324
0.03076923076923077,0.0,0.19596822559833527
0.023076923076923078,0.0,0.21080359816551208
0.015384615384615385,0.0,0.31136447191238403
0.007692307692307693,0.0,0.39979082345962524
0.0,0.0,0.6189458966255188
0.0,0.005263157894736842,0.7752366662025452
0.0,0.010526315789473684,0.8030552268028259
0.0,0.015789473684210527,0.8096733689308167
0.0,0.021052631578947368,0.8214287757873535
0.0,0.02631578947368421,0.8423585295677185
0.0,0.031578947368421054,0.8439915776252747
0.0,0.03684210526315789,0.8475317358970642
0.0,0.042105263157894736,0.8485887050628662
0.0,0.04736842105263158,0.85032057762146
0.0,0.05263157894736842,0.864582359790802
0.0,0.05789473684210526,0.8652437329292297
0.0,0.06315789473684211,0.8661963939666748
0.0,0.06842105263157895,0.8668397665023804
0.0,0.07368421052631578,0.8670274615287781
0.0,0.07894736842105263,0.8671624064445496
0.0,0.08421052631578947,0.8714832067489624
0.0,0.08947368421052632,0.8790247440338135
0.0,0.09473684210526316,0.8799402117729187
0.0,0.1,0.88057941198349
0.0,0.10526315789473684,0.8831310868263245
0.0,0.11052631578947368,0.8836426734924316
0.0,0.11578947368421053,0.8862316608428955
0.0,0.12105263157894737,0.887944221496582
0.0,0.12631578947368421,0.893404483795166
0.0,0.13157894736842105,0.8954395055770874
0.0,0.1368421052631579,0.8958826661109924
0.0,0.14210526315789473,0.8969714641571045
0.0,0.14736842105263157,0.8985575437545776
0.0,0.15263157894736842,0.9012095332145691
0.0,0.15789473684210525,0.9043948650360107
0.0,0.1631578947368421,0.9051750898361206
0.0,0.16842105263157894,0.9072936177253723
0.0,0.1736842105263158,0.9089391827583313
0.0,0.17894736842105263,0.9105144739151001
0.0,0.18421052631578946,0.9107392430305481
0.0,0.18947368421052632,0.9112119674682617
0.0,0.19473684210526315,0.912700355052948
0.0,0.2,0.912842869758606
0.0,0.20526315789473684,0.9129414558410645
0.0,0.21052631578947367,0.9138072729110718
0.0,0.21578947368421053,0.9138135313987732
0.0,0.22105263157894736,0.9139184355735779
0.0,0.22631578947368422,0.9153172373771667
0.0,0.23157894736842105,0.9157528877258301
0.0,0.23684210526315788,0.9159302711486816
0.0,0.24210526315789474,0.9159559011459351
0.0,0.24736842105263157,0.9164836406707764
0.0,0.25263157894736843,0.9167079329490662
0.0,0.2578947368421053,0.9171519875526428
0.0,0.2631578947368421,0.9174173474311829
0.0,0.26842105263157895,0.9180368781089783
0.0,0.2736842105263158,0.9182523488998413
0.0,0.2789473684210526,0.9194642305374146
0.0,0.28421052631578947,0.9209774732589722
0.0,0.2894736842105263,0.9215956926345825
0.0,0.29473684210526313,0.9220799207687378
0.0,0.3,0.9233716726303101
0.0,0.30526315789473685,0.9233793616294861
0.0,0.3105263157894737,0.9236264228820801
0.0,0.3157894736842105,0.9243292808532715
0.0,0.32105263157894737,0.9253510236740112
0.0,0.3263157894736842,0.9258761405944824
0.0,0.33157894736842103,0.9263335466384888
0.0,0.3368421052631579,0.9267809987068176
0.0,0.34210526315789475,0.9268718361854553
0.0,0.3473684210526316,0.9279382228851318
0.0,0.3526315789473684,0.9290742874145508
0.0,0.35789473684210527,0.9299818277359009
0.0,0.3631578947368421,0.9302803874015808
0.0,0.3684210526315789,0.9305112361907959
0.0,0.3736842105263158,0.9307467341423035
0.0,0.37894736842105264,0.9316989183425903
0.0,0.38421052631578945,0.9319765567779541
0.0,0.3894736842105263,0.9321658611297607
0.0,0.39473684210526316,0.9327642321586609
0.0,0.4,0.9331701397895813
0.0,0.4052631578947368,0.9338241815567017
0.0,0.4105263157894737,0.9348801970481873
0.0,0.41578947368421054,0.9350616335868835
0.0,0.42105263157894735,0.9354459643363953
0.0,0.4263157894736842,0.9354551434516907
0.0,0.43157894736842106,0.9356440305709839
0.0,0.4368421052631579,0.9357280135154724
0.0,0.4421052631578947,0.9360295534133911
0.0,0.4473684210526316,0.9365186095237732
0.0,0.45263157894736844,0.9370954036712646
0.0,0.45789473684210524,0.9373871088027954
0.0,0.4631578947368421,0.9389803409576416
0.0,0.46842105263157896,0.9393875002861023
0.0,0.47368421052631576,0.9398117065429688
0.0,0.4789473684210526,0.9404626488685608
0.0,0.4842105263157895,0.9405567049980164
0.0,0.48947368421052634,0.9413740634918213
0.0,0.49473684210526314,0.9417028427124023
0.0,0.5,0.9417732357978821
0.0,0.5052631578947369,0.9419479370117188
0.0,0.5105263157894737,0.9440654516220093
0.0,0.5157894736842106,0.9446852803230286
0.0,0.5210526315789473,0.9452254176139832
0.0,0.5263157894736842,0.945254921913147
0.0,0.531578947368421,0.9452756643295288
0.0,0.5368421052631579,0.9458741545677185
0.0,0.5421052631578948,0.9461500644683838
0.0,0.5473684210526316,0.9462435245513916
0.0,0.5526315789473685,0.9477150440216064
0.0,0.5578947368421052,0.948047935962677
0.0,0.5631578947368421,0.9483639001846313
0.0,0.5684210526315789,0.9484086632728577
0.0,0.5736842105263158,0.9485172629356384
0.0,0.5789473684210527,0.9490725994110107
0.0,0.5842105263157895,0.9499048590660095
0.0,0.5894736842105263,0.950096607208252
0.0,0.5947368421052631,0.9504605531692505
0.0,0.6,0.9528133869171143
0.0,0.6052631578947368,0.9539356827735901
0.0,0.6105263157894737,0.9545256495475769
0.0,0.6157894736842106,0.9546201229095459
0.0,0.6210526315789474,0.9565825462341309
0.0,0.6263157894736842,0.9589495658874512
0.0,0.631578947368421,0.9603192806243896
0.0,0.6368421052631579,0.9605021476745605
0.0,0.6421052631578947,0.9621834754943848
0.0,0.6473684210526316,0.9627240300178528
0.0,0.6526315789473685,0.9630202054977417
0.0,0.6578947368421053,0.9634413719177246
0.0,0.6631578947368421,0.9647712707519531
0.0,0.6684210526315789,0.9649035334587097
0.0,0.6736842105263158,0.9650375247001648
0.0,0.6789473684210526,0.9657465815544128
0.0,0.6842105263157895,0.9664167761802673
0.0,0.6894736842105263,0.9664961695671082
0.0,0.6947368421052632,0.9665442109107971
0.0,0.7,0.9669313430786133
0.0,0.7052631578947368,0.9676785469055176
0.0,0.7105263157894737,0.9678748250007629
0.0,0.7157894736842105,0.9679935574531555
0.0,0.7210526315789474,0.9683583974838257
0.0,0.7263157894736842,0.9684188961982727
0.0,0.7315789473684211,0.968427836894989
0.0,0.7368421052631579,0.9686901569366455
0.0,0.7421052631578947,0.9699558615684509
0.0,0.7473684210526316,0.9700156450271606
0.0,0.7526315789473684,0.9704712629318237
0.0,0.7578947368421053,0.9712945818901062
0.0,0.7631578947368421,0.9717896580696106
0.0,0.7684210526315789,0.9722349047660828
0.0,0.7736842105263158,0.9723825454711914
0.0,0.7789473684210526,0.9727271199226379
0.0,0.7842105263157895,0.9731994867324829
0.0,0.7894736842105263,0.973290741443634
0.0,0.7947368421052632,0.9737128019332886
0.0,0.8,0.9738035798072815
0.0,0.8052631578947368,0.9744393229484558
0.0,0.8105263157894737,0.9745030403137207
0.0,0.8157894736842105,0.9751102328300476
0.0,0.8210526315789474,0.9760982394218445
0.0,0.8263157894736842,0.9762700200080872
0.0,0.8315789473684211,0.9770664572715759
0.0,0.8368421052631579,0.9770916104316711
0.0,0.8421052631578947,0.9773859977722168
0.0,0.8473684210526315,0.9780247211456299
0.0,0.8526315789473684,0.9782547950744629
0.0,0.8578947368421053,0.9792392253875732
0.0,0.8631578947368421,0.9797963500022888
0.0,0.868421052631579,0.9800881743431091
0.0,0.8736842105263158,0.9802002906799316
0.0,0.8789473684210526,0.9806526899337769
0.0,0.8842105263157894,0.9807993173599243
0.0,0.8894736842105263,0.9812729358673096
0.0,0.8947368421052632,0.9833698272705078
0.0,0.9,0.9834808707237244
0.0,0.9052631578947369,0.9835399389266968
0.0,0.9105263157894737,0.9836087822914124
0.0,0.9157894736842105,0.9839534759521484
0.0,0.9210526315789473,0.9840784072875977
0.0,0.9263157894736842,0.984429121017456
0.0,0.9315789473684211,0.9844451546669006
0.0,0.9368421052631579,0.9845290780067444
0.0,0.9421052631578948,0.9849083423614502
0.0,0.9473684210526315,0.9853515625
0.0,0.9526315789473684,0.9861770272254944
0.0,0.9578947368421052,0.9874868392944336
0.0,0.9631578947368421,0.9885624647140503
0.0,0.968421052631579,0.9885769486427307
0.0,0.9736842105263158,0.9905005097389221
0.0,0.9789473684210527,0.990881085395813
0.0,0.9842105263157894,0.9910057783126831
0.0,0.9894736842105263,0.9920241832733154
0.0,0.9947368421052631,0.9941648840904236
