fpr,fnr,threshold
0.015384615384615385,0.4473684210526316,0.9874308109283447
0.015384615384615385,0.45263157894736844,0.9878514409065247
0.015384615384615385,0.45789473684210524,0.9879913926124573
0.015384615384615385,0.4631578947368421,0.9881971478462219
0.015384615384615385,0.46842105263157896,0.9881991147994995
0.015384615384615385,0.47368421052631576,0.9890137314796448
0.015384615384615385,0.4789473684210526,0.989267885684967
0.015384615384615385,0.4842105263157895,0.9894272685050964
0.015384615384615385,0.48947368421052634,0.9896412491798401
0.015384615384615385,0.49473684210526314,0.9901083707809448
0.015384615384615385,0.5,0.9902843832969666
0.015384615384615385,0.5052631578947369,0.9903392195701599
0.015384615384615385,0.5105263157894737,0.9905468225479126
0.015384615384615385,0.5157894736842106,0.9906988739967346
0.015384615384615385,0.5210526315789473,0.9908047914505005
0.015384615384615385,0.5263157894736842,0.9908249974250793
0.015384615384615385,0.531578947368421,0.9915323853492737
0.015384615384615385,0.5368421052631579,0.9928117394447327
0.015384615384615385,0.5421052631578948,0.9931637644767761
0.015384615384615385,0.5473684210526316,0.9932215213775635
0.015384615384615385,0.5526315789473685,0.9932710528373718
0.015384615384615385,0.5578947368421052,0.9934220910072327
0.015384615384615385,0.5631578947368421,0.9936343431472778
0.015384615384615385,0.5684210526315789,0.9939246773719788
0.015384615384615385,0.5736842105263158,0.993994414806366
0.015384615384615385,0.5789473684210527,0.9939961433410645
0.015384615384615385,0.5842105263157895,0.9942913055419922
0.015384615384615385,0.5894736842105263,0.9945480227470398
0.015384615384615385,0.5947368421052631,0.9946109056472778
0.015384615384615385,0.6,0.9948567152023315
0.015384615384615385,0.6052631578947368,0.9949434399604797
0.015384615384615385,0.6105263157894737,0.9949666857719421
0.015384615384615385,0.6157894736842106,0.9950363039970398
0.015384615384615385,0.6210526315789474,0.9953195452690125
0.015384615384615385,0.6263157894736842,0.9953312277793884
0.015384615384615385,0.631578947368421,0.9954285621643066
0.015384615384615385,0.6368421052631579,0.9955077171325684
0.015384615384615385,0.6421052631578947,0.995647132396698
0.015384615384615385,0.6473684210526316,0.9956526756286621
0.007692307692307693,0.6473684210526316,0.9956529140472412
0.007692307692307693,0.6526315789473685,0.9956662654876709
0.007692307692307693,0.6578947368421053,0.9956691265106201
0.007692307692307693,0.6631578947368421,0.9956969022750854
0.007692307692307693,0.6684210526315789,0.995708703994751
0.007692307692307693,0.6736842105263158,0.9958118200302124
0.007692307692307693,0.6789473684210526,0.9958974123001099
0.007692307692307693,0.6842105263157895,0.9959160685539246
0.007692307692307693,0.6894736842105263,0.9961442947387695
0.007692307692307693,0.6947368421052632,0.9961634874343872
0.007692307692307693,0.7,0.9962149262428284
0.007692307692307693,0.7052631578947368,0.9963542222976685
0.007692307692307693,0.7105263157894737,0.9964345693588257
0.007692307692307693,0.7157894736842105,0.9965029954910278
0.007692307692307693,0.7210526315789474,0.9965358972549438
0.007692307692307693,0.7263157894736842,0.9966542720794678
0.007692307692307693,0.7315789473684211,0.996688187122345
0.007692307692307693,0.7368421052631579,0.9967474937438965
0.007692307692307693,0.7421052631578947,0.9968000650405884
0.007692307692307693,0.7473684210526316,0.996823787689209
0.007692307692307693,0.7526315789473684,0.9970303773880005
0.007692307692307693,0.7578947368421053,0.9971935153007507
0.007692307692307693,0.7631578947368421,0.9972502589225769
0.007692307692307693,0.7684210526315789,0.9973869919776917
0.007692307692307693,0.7736842105263158,0.9973904490470886
0.007692307692307693,0.7789473684210526,0.9974032044410706
0.007692307692307693,0.7842105263157895,0.9974175691604614
0.007692307692307693,0.7894736842105263,0.9974653720855713
0.007692307692307693,0.7947368421052632,0.9974837303161621
0.007692307692307693,0.8,0.9975045323371887
0.0,0.8,0.997525155544281
0.0,0.8052631578947368,0.9976894855499268
0.0,0.8105263157894737,0.99769127368927
0.0,0.8157894736842105,0.997733473777771
0.0,0.8210526315789474,0.9978137016296387
0.0,0.8263157894736842,0.9978475570678711
0.0,0.8315789473684211,0.9978590607643127
0.0,0.8368421052631579,0.9978969097137451
0.0,0.8421052631578947,0.9979230761528015
0.0,0.8473684210526315,0.9981108903884888
0.0,0.8526315789473684,0.9982081651687622
0.0,0.8578947368421053,0.9982598423957825
0.0,0.8631578947368421,0.9982818365097046
0.0,0.868421052631579,0.9983161687850952
0.0,0.8736842105263158,0.9983946681022644
0.0,0.8789473684210526,0.9984267950057983
0.0,0.8842105263157894,0.9984428286552429
0.0,0.8894736842105263,0.9984598159790039
0.0,0.8947368421052632,0.9984694123268127
0.0,0.9,0.9984906911849976
0.0,0.9052631578947369,0.9985180497169495
0.0,0.9105263157894737,0.9985213875770569
0.0,0.9157894736842105,0.9985381364822388
0.0,0.9210526315789473,0.9985554814338684
0.0,0.9263157894736842,0.9985711574554443
0.0,0.9315789473684211,0.9986028075218201
0.0,0.9368421052631579,0.9986510872840881
0.0,0.9421052631578948,0.9986642599105835
0.0,0.9473684210526315,0.9987370371818542
0.0,0.9526315789473684,0.9987473487854004
0.0,0.9578947368421052,0.9988366961479187
0.0,0.9631578947368421,0.9988508224487305
0.0,0.968421052631579,0.9990190267562866
0.0,0.9736842105263158,0.9991647005081177
0.0,0.9789473684210527,0.9991872906684875
0.0,0.9842105263157894,0.9991893172264099
0.0,0.9894736842105263,0.9992266893386841
0.0,0.9947368421052631,0.9992600083351135
