fpr,fnr,threshold
0.9739696312364425,0.0,0.005147626623511314
0.9735357917570499,0.0,0.005153348669409752
0.9731019522776573,0.0,0.005207085516303778
0.9726681127982646,0.0,0.005240161437541246
0.972234273318872,0.0,0.00525430403649807
0.9718004338394793,0.0,0.0052769919857382774
0.9713665943600868,0.0,0.005373113788664341
0.9709327548806942,0.0,0.005413994658738375
0.9704989154013015,0.0,0.005464192945510149
0.9700650759219089,0.0,0.005486396141350269
0.9696312364425163,0.0,0.0054978374391794205
0.9691973969631237,0.0,0.005573634523898363
0.968763557483731,0.0,0.0055793533101677895
0.9683297180043384,0.0,0.005583506543189287
0.9678958785249457,0.0,0.005592642351984978
0.9674620390455532,0.0,0.005617641378194094
0.9670281995661605,0.0,0.005640458781272173
0.9665943600867679,0.0,0.005657858215272427
0.9661605206073752,0.0,0.005665901117026806
0.9657266811279827,0.0,0.005704841576516628
0.96529284164859,0.0,0.0057079908438026905
0.9648590021691974,0.0,0.00573057821020484
0.9644251626898048,0.0,0.005742378532886505
0.9639913232104121,0.0,0.005763382185250521
0.9635574837310196,0.0,0.005763456225395203
0.9631236442516269,0.0,0.0057793776504695415
0.9626898047722343,0.0,0.005898560397326946
0.9622559652928416,0.0,0.005914190784096718
0.9618221258134491,0.0,0.00595507025718689
0.9613882863340564,0.0,0.006000102963298559
0.9609544468546638,0.0,0.006003354210406542
0.9605206073752711,0.0,0.006107470486313105
0.9600867678958785,0.0,0.006116076372563839
0.9596529284164859,0.0,0.006123736500740051
0.9592190889370933,0.0,0.006124717649072409
0.9587852494577006,0.0,0.006137387827038765
0.958351409978308,0.0,0.00615634024143219
0.9579175704989153,0.0,0.00616626488044858
0.9574837310195228,0.0,0.00617901561781764
0.9570498915401302,0.0,0.006185047794133425
0.9566160520607375,0.0,0.006218837108463049
0.956182212581345,0.0,0.006230045109987259
0.9557483731019523,0.0,0.00623586168512702
0.9553145336225597,0.0,0.006270817946642637
0.954880694143167,0.0,0.006298109423369169
0.9544468546637744,0.0,0.006363634020090103
0.9540130151843818,0.0,0.006363661028444767
0.9535791757049892,0.0,0.006376971956342459
0.9531453362255965,0.0,0.006422900594770908
0.9527114967462039,0.0,0.00644984096288681
0.9522776572668112,0.0,0.006457607261836529
0.9518438177874187,0.0,0.006520892959088087
0.951409978308026,0.0,0.006543504074215889
0.9509761388286334,0.0,0.006549172103404999
0.9505422993492407,0.0,0.006549694109708071
0.9501084598698482,0.0,0.006572083570063114
0.9496746203904556,0.0,0.0066366191022098064
0.9492407809110629,0.0,0.006679815240204334
0.9488069414316703,0.0,0.006685016676783562
0.9483731019522776,0.0,0.006717082113027573
0.9479392624728851,0.0,0.00674993684515357
0.9475054229934924,0.0,0.006780317053198814
0.9470715835140998,0.0,0.006819303147494793
0.9466377440347071,0.0,0.006864385213702917
0.9466377440347071,0.0002894356005788712,0.006869862321764231
0.9462039045553146,0.0002894356005788712,0.006880828179419041
0.9457700650759219,0.0002894356005788712,0.006906784605234861
0.9453362255965293,0.0002894356005788712,0.006907736416906118
0.9449023861171366,0.0002894356005788712,0.006920160725712776
0.944468546637744,0.0002894356005788712,0.006932411342859268
0.9440347071583514,0.0002894356005788712,0.006974610034376383
0.9436008676789588,0.0002894356005788712,0.006977734621614218
0.9431670281995662,0.0002894356005788712,0.006996221374720335
0.9427331887201735,0.0002894356005788712,0.007022248115390539
0.942299349240781,0.0002894356005788712,0.007052082568407059
0.9418655097613883,0.0002894356005788712,0.007076817099004984
0.9414316702819957,0.0002894356005788712,0.007083017844706774
0.940997830802603,0.0002894356005788712,0.007115752901881933
0.9405639913232104,0.0002894356005788712,0.0071454779244959354
0.9401301518438178,0.0002894356005788712,0.007148550357669592
0.9396963123644252,0.0002894356005788712,0.007187245413661003
0.9392624728850325,0.0002894356005788712,0.007194346282631159
0.9388286334056399,0.0002894356005788712,0.0072118425741791725
0.9383947939262473,0.0002894356005788712,0.007227831520140171
0.9379609544468547,0.0002894356005788712,0.007263833191245794
0.937527114967462,0.0002894356005788712,0.007328989449888468
0.9370932754880694,0.0002894356005788712,0.007349718827754259
0.9366594360086767,0.0002894356005788712,0.007364852819591761
0.9362255965292842,0.0002894356005788712,0.0073975566774606705
0.9357917570498916,0.0002894356005788712,0.007440466433763504
0.9353579175704989,0.0002894356005788712,0.0074701132252812386
0.9349240780911063,0.0002894356005788712,0.007472930941730738
0.9344902386117137,0.0002894356005788712,0.007496621925383806
0.9340563991323211,0.0002894356005788712,0.0075102075934410095
0.9336225596529284,0.0002894356005788712,0.007550956215709448
0.9331887201735358,0.0002894356005788712,0.0076137445867061615
0.9327548806941431,0.0002894356005788712,0.007627234794199467
0.9323210412147506,0.0002894356005788712,0.007672228384763002
0.9318872017353579,0.0002894356005788712,0.007674083579331636
0.9314533622559653,0.0002894356005788712,0.007677316665649414
0.9310195227765726,0.0002894356005788712,0.007685923017561436
0.93058568329718,0.0002894356005788712,0.007697463966906071
0.9301518438177874,0.0002894356005788712,0.007735585328191519
0.9297180043383948,0.0002894356005788712,0.007751611527055502
0.9292841648590021,0.0002894356005788712,0.007776146754622459
0.9288503253796095,0.0002894356005788712,0.007788634859025478
0.928416485900217,0.0002894356005788712,0.00786390621215105
0.9279826464208243,0.0002894356005788712,0.007910216227173805
0.9275488069414317,0.0002894356005788712,0.007930922321975231
0.927114967462039,0.0002894356005788712,0.007951132953166962
0.9266811279826465,0.0002894356005788712,0.008103659376502037
0.9262472885032538,0.0002894356005788712,0.008106319233775139
0.9258134490238612,0.0002894356005788712,0.008153016678988934
0.9253796095444685,0.0002894356005788712,0.008171213790774345
0.924945770065076,0.0002894356005788712,0.008173494599759579
0.9245119305856833,0.0002894356005788712,0.008188663981854916
0.9240780911062907,0.0002894356005788712,0.00823464896529913
0.923644251626898,0.0002894356005788712,0.008241388946771622
0.9232104121475054,0.0002894356005788712,0.008265607059001923
0.9227765726681127,0.0002894356005788712,0.008281629532575607
0.9223427331887202,0.0002894356005788712,0.008302459493279457
0.9219088937093276,0.0002894356005788712,0.00831516832113266
0.9214750542299349,0.0002894356005788712,0.008325028233230114
0.9210412147505423,0.0002894356005788712,0.00832981988787651
0.9206073752711497,0.0002894356005788712,0.008463919162750244
0.9201735357917571,0.0002894356005788712,0.00848423969000578
0.9197396963123644,0.0002894356005788712,0.008514337241649628
0.9193058568329718,0.0002894356005788712,0.008577635511755943
0.9188720173535792,0.0002894356005788712,0.008586752228438854
0.9184381778741866,0.0002894356005788712,0.008608553558588028
0.9180043383947939,0.0002894356005788712,0.008675825782120228
0.9175704989154013,0.0002894356005788712,0.008686847984790802
0.9171366594360086,0.0002894356005788712,0.008696947246789932
0.9167028199566161,0.0002894356005788712,0.008715412579476833
0.9162689804772234,0.0002894356005788712,0.008740280754864216
0.9158351409978308,0.0002894356005788712,0.008783673867583275
0.9154013015184381,0.0002894356005788712,0.008790276944637299
0.9149674620390456,0.0002894356005788712,0.00882379524409771
0.914533622559653,0.0002894356005788712,0.00884057953953743
0.9140997830802603,0.0002894356005788712,0.008844373747706413
0.9136659436008677,0.0002894356005788712,0.008904076181352139
0.913232104121475,0.0002894356005788712,0.008965671993792057
0.9127982646420825,0.0002894356005788712,0.009062334895133972
0.9123644251626898,0.0002894356005788712,0.00911238044500351
0.9119305856832972,0.0002894356005788712,0.009134117513895035
0.9114967462039045,0.0002894356005788712,0.009200646542012691
0.911062906724512,0.0002894356005788712,0.00926385447382927
0.9106290672451193,0.0002894356005788712,0.009266898036003113
0.9101952277657267,0.0002894356005788712,0.009287416003644466
0.909761388286334,0.0002894356005788712,0.009304209612309933
0.9093275488069414,0.0002894356005788712,0.009311987087130547
0.9088937093275488,0.0002894356005788712,0.009434775449335575
0.9084598698481562,0.0002894356005788712,0.00954257883131504
0.9080260303687635,0.0002894356005788712,0.009557047858834267
0.9075921908893709,0.0002894356005788712,0.009708985686302185
0.9071583514099784,0.0002894356005788712,0.009713277220726013
0.9067245119305857,0.0002894356005788712,0.009720825590193272
0.9062906724511931,0.0002894356005788712,0.009721523150801659
0.9058568329718004,0.0002894356005788712,0.009723213501274586
0.9054229934924078,0.0002894356005788712,0.009762040339410305
0.9049891540130152,0.0002894356005788712,0.009837205521762371
0.9045553145336226,0.0002894356005788712,0.00987610500305891
0.9041214750542299,0.0002894356005788712,0.009922534227371216
0.9036876355748373,0.0002894356005788712,0.00993115734308958
0.9032537960954446,0.0002894356005788712,0.00996691919863224
0.9028199566160521,0.0002894356005788712,0.009994449093937874
0.9023861171366594,0.0002894356005788712,0.010011798702180386
0.9019522776572668,0.0002894356005788712,0.01002440694719553
0.9015184381778741,0.0002894356005788712,0.01002869475632906
0.9010845986984816,0.0002894356005788712,0.01003171969205141
0.900650759219089,0.0002894356005788712,0.010046007111668587
0.9002169197396963,0.0002894356005788712,0.010047055780887604
0.8997830802603037,0.0002894356005788712,0.010075123980641365
0.899349240780911,0.0002894356005788712,0.010136122815310955
0.8989154013015185,0.0002894356005788712,0.010147735476493835
0.8984815618221258,0.0002894356005788712,0.010165818966925144
0.8980477223427332,0.0002894356005788712,0.0102196941152215
0.8976138828633405,0.0002894356005788712,0.010233329609036446
0.897180043383948,0.0002894356005788712,0.010328328236937523
0.8967462039045553,0.0002894356005788712,0.010355090722441673
0.8963123644251627,0.0002894356005788712,0.010425164364278316
0.89587852494577,0.0002894356005788712,0.010428274050354958
0.8954446854663775,0.0002894356005788712,0.010503082536160946
0.8950108459869848,0.0002894356005788712,0.010543433018028736
0.8945770065075922,0.0002894356005788712,0.010546717792749405
0.8941431670281995,0.0002894356005788712,0.010587941855192184
0.8937093275488069,0.0002894356005788712,0.010623984038829803
0.8932754880694144,0.0002894356005788712,0.010685729794204235
0.8928416485900217,0.0002894356005788712,0.010698743164539337
0.8924078091106291,0.0002894356005788712,0.01074040587991476
0.8919739696312364,0.0002894356005788712,0.01074324082583189
0.8915401301518439,0.0002894356005788712,0.010787583887577057
0.8911062906724512,0.0002894356005788712,0.010795284993946552
0.8906724511930586,0.0002894356005788712,0.010864850133657455
0.8902386117136659,0.0002894356005788712,0.010867140255868435
0.8898047722342733,0.0002894356005788712,0.010880793444812298
0.8893709327548807,0.0002894356005788712,0.01089369785040617
0.8889370932754881,0.0002894356005788712,0.010929598473012447
0.8885032537960954,0.0002894356005788712,0.010931783355772495
0.8880694143167028,0.0002894356005788712,0.010932495817542076
0.8876355748373101,0.0002894356005788712,0.010947685688734055
0.8872017353579176,0.0002894356005788712,0.010958983562886715
0.8867678958785249,0.0002894356005788712,0.011091485619544983
0.8863340563991323,0.0002894356005788712,0.011128339916467667
0.8859002169197397,0.0002894356005788712,0.011171240359544754
0.8854663774403471,0.0002894356005788712,0.011227200739085674
0.8850325379609545,0.0002894356005788712,0.011253301054239273
0.8845986984815618,0.0002894356005788712,0.011259426362812519
0.8841648590021692,0.0002894356005788712,0.011264022439718246
0.8837310195227766,0.0002894356005788712,0.011335333809256554
0.883297180043384,0.0002894356005788712,0.011361237615346909
0.8828633405639913,0.0002894356005788712,0.01139791402965784
0.8824295010845987,0.0002894356005788712,0.011400730349123478
0.881995661605206,0.0002894356005788712,0.011418210342526436
0.8815618221258135,0.0002894356005788712,0.011429976671934128
0.8811279826464208,0.0002894356005788712,0.011450458317995071
0.8806941431670282,0.0002894356005788712,0.011464343406260014
0.8806941431670282,0.0005788712011577424,0.011570794507861137
0.8806941431670282,0.0008683068017366136,0.01159118115901947
0.8802603036876355,0.0008683068017366136,0.0116115165874362
0.879826464208243,0.0008683068017366136,0.01161679346114397
0.8793926247288504,0.0008683068017366136,0.011640293523669243
0.8793926247288504,0.0011577424023154848,0.01173048559576273
0.8793926247288504,0.001447178002894356,0.011736280284821987
0.8789587852494577,0.001447178002894356,0.011755547486245632
0.8785249457700651,0.001447178002894356,0.011768256314098835
0.8780911062906724,0.001447178002894356,0.01178183313459158
0.8776572668112799,0.001447178002894356,0.01190053578466177
0.8772234273318872,0.001447178002894356,0.011922558769583702
0.8767895878524946,0.001447178002894356,0.011957745999097824
0.8763557483731019,0.001447178002894356,0.012040328234434128
0.8763557483731019,0.0017366136034732273,0.012089270167052746
0.8759219088937094,0.0017366136034732273,0.012201453559100628
0.8754880694143167,0.0017366136034732273,0.012267802841961384
0.8750542299349241,0.0017366136034732273,0.012274183332920074
0.8746203904555314,0.0017366136034732273,0.012334486469626427
0.8741865509761388,0.0017366136034732273,0.0123728197067976
0.8737527114967462,0.0017366136034732273,0.012376263737678528
0.8733188720173536,0.0017366136034732273,0.012382816523313522
0.8728850325379609,0.0017366136034732273,0.012484832666814327
0.8724511930585683,0.0017366136034732273,0.012497988529503345
0.8720173535791758,0.0017366136034732273,0.012578686699271202
0.8715835140997831,0.0017366136034732273,0.012597943656146526
0.8711496746203905,0.0017366136034732273,0.01263921707868576
0.8707158351409978,0.0017366136034732273,0.012641485780477524
0.8702819956616052,0.0017366136034732273,0.012675085105001926
0.8698481561822126,0.0017366136034732273,0.01269293949007988
0.86941431670282,0.0017366136034732273,0.012712482362985611
0.8689804772234273,0.0017366136034732273,0.012720241211354733
0.8685466377440347,0.0017366136034732273,0.012725098058581352
0.868112798264642,0.0017366136034732273,0.012740965001285076
0.8676789587852495,0.0017366136034732273,0.012755399569869041
0.8672451193058568,0.0017366136034732273,0.012821858748793602
0.8668112798264642,0.0017366136034732273,0.012831767089664936
0.8663774403470715,0.0017366136034732273,0.012856991961598396
0.865943600867679,0.0017366136034732273,0.012888980098068714
0.8655097613882863,0.0017366136034732273,0.012907599098980427
0.8650759219088937,0.0017366136034732273,0.012968677096068859
0.8646420824295011,0.0017366136034732273,0.012996496632695198
0.8642082429501085,0.0017366136034732273,0.013077368028461933
0.8637744034707159,0.0017366136034732273,0.013097729533910751
0.8633405639913232,0.0017366136034732273,0.013101120479404926
0.8633405639913232,0.0020260492040520984,0.013102657161653042
0.8629067245119306,0.0020260492040520984,0.013161856681108475
0.8624728850325379,0.0020260492040520984,0.013163802213966846
0.8620390455531454,0.0020260492040520984,0.013173424638807774
0.8616052060737527,0.0020260492040520984,0.013179055415093899
0.8616052060737527,0.0023154848046309695,0.013220266439020634
0.8611713665943601,0.0023154848046309695,0.01323757041245699
0.8607375271149674,0.0023154848046309695,0.01329511497169733
0.8603036876355749,0.0023154848046309695,0.013363544829189777
0.8598698481561822,0.0023154848046309695,0.013403735123574734
0.8594360086767896,0.0023154848046309695,0.013548453338444233
0.8590021691973969,0.0023154848046309695,0.013588610105216503
0.8585683297180043,0.0023154848046309695,0.01359433215111494
0.8581344902386118,0.0023154848046309695,0.01359520759433508
0.8577006507592191,0.0023154848046309695,0.013607786037027836
0.8572668112798265,0.0023154848046309695,0.013612021692097187
0.8568329718004338,0.0023154848046309695,0.013659881427884102
0.8563991323210413,0.0023154848046309695,0.013669740408658981
0.8559652928416486,0.0023154848046309695,0.01373787596821785
0.855531453362256,0.0023154848046309695,0.013792783953249454
0.8550976138828633,0.0023154848046309695,0.0138570386916399
0.8546637744034707,0.0023154848046309695,0.013904969207942486
0.8542299349240781,0.0023154848046309695,0.013973044231534004
0.8542299349240781,0.0026049204052098407,0.014014777727425098
0.8537960954446855,0.0026049204052098407,0.014044326730072498
0.8533622559652928,0.0026049204052098407,0.014076181687414646
0.8529284164859002,0.0026049204052098407,0.014099455438554287
0.8524945770065075,0.0026049204052098407,0.014130542054772377
0.852060737527115,0.0026049204052098407,0.014147019013762474
0.8516268980477223,0.0026049204052098407,0.014202069491147995
0.8511930585683297,0.0026049204052098407,0.01420376542955637
0.8507592190889371,0.0026049204052098407,0.014210430905222893
0.8507592190889371,0.002894356005788712,0.01421800721436739
0.8503253796095445,0.002894356005788712,0.014238901436328888
0.8498915401301519,0.002894356005788712,0.014364928007125854
0.8494577006507592,0.002894356005788712,0.01439700461924076
0.8490238611713666,0.002894356005788712,0.014444160275161266
0.848590021691974,0.002894356005788712,0.014571133069694042
0.8481561822125814,0.002894356005788712,0.014671675860881805
0.8477223427331887,0.002894356005788712,0.014701493084430695
0.8472885032537961,0.002894356005788712,0.014751479960978031
0.8468546637744034,0.002894356005788712,0.014802239835262299
0.8468546637744034,0.0031837916063675834,0.014825261197984219
0.8464208242950109,0.0031837916063675834,0.014960120432078838
0.8459869848156182,0.0031837916063675834,0.015014679171144962
0.8455531453362256,0.0031837916063675834,0.015072479844093323
0.8451193058568329,0.0031837916063675834,0.01510787196457386
0.8446854663774404,0.0031837916063675834,0.015110987238585949
0.8442516268980477,0.0031837916063675834,0.015115182846784592
0.8438177874186551,0.0031837916063675834,0.015138767659664154
0.8433839479392625,0.0031837916063675834,0.01514484640210867
0.8429501084598698,0.0031837916063675834,0.015153368934988976
0.8425162689804773,0.0031837916063675834,0.015160102397203445
0.8425162689804773,0.0034732272069464545,0.015183571726083755
0.8420824295010846,0.0034732272069464545,0.01520317792892456
0.841648590021692,0.0034732272069464545,0.015203535556793213
0.8412147505422993,0.0034732272069464545,0.015214432962238789
0.8407809110629068,0.0034732272069464545,0.015222323127090931
0.8403470715835141,0.0034732272069464545,0.015231476165354252
0.8399132321041215,0.0034732272069464545,0.015252088196575642
0.8394793926247288,0.0034732272069464545,0.01528735551983118
0.8394793926247288,0.0037626628075253256,0.01529659889638424
0.8390455531453362,0.0037626628075253256,0.015330679714679718
0.8386117136659436,0.0037626628075253256,0.015344362705945969
0.838177874186551,0.0037626628075253256,0.015348541550338268
0.8377440347071583,0.0037626628075253256,0.015428543090820312
0.8373101952277657,0.0037626628075253256,0.015501406043767929
0.8368763557483732,0.0037626628075253256,0.015574702993035316
0.8364425162689805,0.0037626628075253256,0.015579938888549805
0.8360086767895879,0.0037626628075253256,0.015580479986965656
0.8355748373101952,0.0037626628075253256,0.01560565922409296
0.8351409978308026,0.0037626628075253256,0.015696626156568527
0.83470715835141,0.0037626628075253256,0.015761837363243103
0.8342733188720174,0.0037626628075253256,0.0158772561699152
0.8342733188720174,0.004052098408104197,0.015878872945904732
0.8342733188720174,0.004341534008683068,0.015889188274741173
0.8338394793926247,0.004341534008683068,0.01591809093952179
0.8334056399132321,0.004341534008683068,0.01594626158475876
0.8329718004338394,0.004341534008683068,0.015949884429574013
0.8325379609544469,0.004341534008683068,0.01600697450339794
0.8325379609544469,0.004630969609261939,0.016055913642048836
0.8325379609544469,0.004920405209840811,0.01611311361193657
0.8321041214750542,0.004920405209840811,0.01613541692495346
0.8316702819956616,0.004920405209840811,0.016144918277859688
0.8312364425162689,0.004920405209840811,0.01618296094238758
0.8308026030368764,0.004920405209840811,0.01618899777531624
0.8303687635574837,0.004920405209840811,0.016215743497014046
0.8299349240780911,0.004920405209840811,0.01621578447520733
0.8295010845986985,0.004920405209840811,0.01626848429441452
0.8290672451193059,0.004920405209840811,0.01630001701414585
0.8290672451193059,0.005209840810419681,0.016312047839164734
0.8286334056399133,0.005209840810419681,0.01637478545308113
0.8281995661605206,0.005209840810419681,0.016404062509536743
0.827765726681128,0.005209840810419681,0.016479579731822014
0.8273318872017353,0.005209840810419681,0.01648523658514023
0.8268980477223428,0.005209840810419681,0.016545237973332405
0.8264642082429501,0.005209840810419681,0.016607588157057762
0.8260303687635575,0.005209840810419681,0.01663644053041935
0.8260303687635575,0.005499276410998553,0.01663995161652565
0.8255965292841648,0.005499276410998553,0.016722241416573524
0.8251626898047723,0.005499276410998553,0.016728099435567856
0.8247288503253796,0.005499276410998553,0.01673077419400215
0.824295010845987,0.005499276410998553,0.016764963045716286
0.8238611713665943,0.005499276410998553,0.016767650842666626
0.8234273318872017,0.005499276410998553,0.016830191016197205
0.8229934924078091,0.005499276410998553,0.01687498949468136
0.8225596529284165,0.005499276410998553,0.016894957050681114
0.8221258134490239,0.005499276410998553,0.016926057636737823
0.8221258134490239,0.005788712011577424,0.016968034207820892
0.8216919739696312,0.005788712011577424,0.017016660422086716
0.8216919739696312,0.006078147612156295,0.017042769119143486
0.8212581344902387,0.006078147612156295,0.01714390330016613
0.8212581344902387,0.006367583212735167,0.01715071126818657
0.8212581344902387,0.0066570188133140374,0.017235232517123222
0.820824295010846,0.0066570188133140374,0.01729092188179493
0.8203904555314534,0.0066570188133140374,0.017329849302768707
0.8199566160520607,0.0066570188133140374,0.017345597967505455
0.8199566160520607,0.006946454413892909,0.01737908273935318
0.8195227765726681,0.006946454413892909,0.01738675683736801
0.8190889370932755,0.006946454413892909,0.017392786219716072
0.8186550976138829,0.006946454413892909,0.017411720007658005
0.8182212581344902,0.006946454413892909,0.017441650852560997
0.8182212581344902,0.00723589001447178,0.017490962520241737
0.8177874186550976,0.00723589001447178,0.017518887296319008
0.8177874186550976,0.007525325615050651,0.017522655427455902
0.817353579175705,0.007525325615050651,0.017661355435848236
0.8169197396963124,0.007525325615050651,0.017691602930426598
0.8164859002169197,0.007525325615050651,0.017712349072098732
0.8160520607375271,0.007525325615050651,0.017754867672920227
0.8156182212581344,0.007525325615050651,0.017758945003151894
0.8151843817787419,0.007525325615050651,0.01777668483555317
0.8147505422993493,0.007525325615050651,0.017777618020772934
0.8143167028199566,0.007525325615050651,0.01778024062514305
0.813882863340564,0.007525325615050651,0.017785795032978058
0.8134490238611713,0.007525325615050651,0.017787713557481766
0.8130151843817788,0.007525325615050651,0.01783251203596592
0.8125813449023861,0.007525325615050651,0.01785418950021267
0.8121475054229935,0.007525325615050651,0.01786332204937935
0.8117136659436008,0.007525325615050651,0.01789426989853382
0.8112798264642083,0.007525325615050651,0.017937224358320236
0.8108459869848156,0.007525325615050651,0.017937971279025078
0.810412147505423,0.007525325615050651,0.01796174980700016
0.8099783080260303,0.007525325615050651,0.0180104598402977
0.8095444685466378,0.007525325615050651,0.018026607111096382
0.8091106290672451,0.007525325615050651,0.018026944249868393
0.8091106290672451,0.007814761215629523,0.018038561567664146
0.8086767895878525,0.007814761215629523,0.018159907311201096
0.8082429501084599,0.007814761215629523,0.01824178919196129
0.8078091106290672,0.007814761215629523,0.018264615908265114
0.8073752711496747,0.007814761215629523,0.01829138584434986
0.806941431670282,0.007814761215629523,0.01831151731312275
0.806941431670282,0.008104196816208394,0.01838085427880287
0.8065075921908894,0.008104196816208394,0.018452001735568047
0.8060737527114967,0.008104196816208394,0.018486985936760902
0.8056399132321042,0.008104196816208394,0.018515342846512794
0.8052060737527115,0.008104196816208394,0.018557598814368248
0.8047722342733189,0.008104196816208394,0.018654294312000275
0.8043383947939262,0.008104196816208394,0.01867595873773098
0.8043383947939262,0.008393632416787264,0.0186802726238966
0.8039045553145336,0.008393632416787264,0.018734164535999298
0.803470715835141,0.008393632416787264,0.018959665670990944
0.8030368763557484,0.008393632416787264,0.01896565780043602
0.8026030368763557,0.008393632416787264,0.018976226449012756
0.8021691973969631,0.008393632416787264,0.019024863839149475
0.8017353579175704,0.008393632416787264,0.019101737067103386
0.8013015184381779,0.008393632416787264,0.01910928450524807
0.8008676789587853,0.008393632416787264,0.01914663426578045
0.8004338394793926,0.008393632416787264,0.01914926804602146
0.8,0.008393632416787264,0.01923128217458725
0.7995661605206074,0.008393632416787264,0.019285596907138824
0.7991323210412148,0.008393632416787264,0.019303377717733383
0.7986984815618221,0.008393632416787264,0.019332272931933403
0.7982646420824295,0.008393632416787264,0.0193328857421875
0.7978308026030368,0.008393632416787264,0.019360164180397987
0.7978308026030368,0.008683068017366137,0.019424742087721825
0.7978308026030368,0.008972503617945007,0.019471390172839165
0.7978308026030368,0.009261939218523878,0.01948598027229309
0.7973969631236443,0.009261939218523878,0.019500406458973885
0.7969631236442516,0.009261939218523878,0.01952945813536644
0.796529284164859,0.009261939218523878,0.01961749605834484
0.7960954446854663,0.009261939218523878,0.01965031400322914
0.7956616052060738,0.009261939218523878,0.019703837111592293
0.7956616052060738,0.009551374819102749,0.01972278393805027
0.7952277657266811,0.009551374819102749,0.019776126369833946
0.7947939262472885,0.009551374819102749,0.01980649307370186
0.7943600867678958,0.009551374819102749,0.019821031019091606
0.7939262472885033,0.009551374819102749,0.019821109250187874
0.7934924078091107,0.009551374819102749,0.019835537299513817
0.793058568329718,0.009551374819102749,0.01983664371073246
0.7926247288503254,0.009551374819102749,0.019840870052576065
0.7921908893709327,0.009551374819102749,0.019911114126443863
0.7917570498915402,0.009551374819102749,0.01992964744567871
0.7913232104121475,0.009551374819102749,0.019932275637984276
0.7908893709327549,0.009551374819102749,0.019967401400208473
0.7904555314533622,0.009551374819102749,0.019971167668700218
0.7900216919739697,0.009551374819102749,0.02000034600496292
0.789587852494577,0.009551374819102749,0.02000744640827179
0.7891540130151844,0.009551374819102749,0.02001357078552246
0.7887201735357917,0.009551374819102749,0.020023038610816002
0.7882863340563991,0.009551374819102749,0.020062673836946487
0.7878524945770065,0.009551374819102749,0.02007928304374218
0.7874186550976139,0.009551374819102749,0.020107457414269447
0.7869848156182213,0.009551374819102749,0.02013312466442585
0.7865509761388286,0.009551374819102749,0.02016467973589897
0.786117136659436,0.009551374819102749,0.020174164324998856
0.7856832971800434,0.009551374819102749,0.020175980404019356
0.7852494577006508,0.009551374819102749,0.020200828090310097
0.7848156182212581,0.009551374819102749,0.020241474732756615
0.7843817787418655,0.009551374819102749,0.020302776247262955
0.7839479392624729,0.009551374819102749,0.02034950442612171
