fpr,fnr,threshold
0.9509761388286334,0.0,0.047164738178253174
0.9505422993492407,0.0,0.047172799706459045
0.9501084598698482,0.0,0.04722419008612633
0.9496746203904556,0.0,0.04729904979467392
0.9492407809110629,0.0,0.0473078228533268
0.9488069414316703,0.0,0.04730939865112305
0.9483731019522776,0.0,0.04734734073281288
0.9479392624728851,0.0,0.04740847274661064
0.9475054229934924,0.0,0.04753861948847771
0.9470715835140998,0.0,0.04756016284227371
0.9466377440347071,0.0,0.04760178178548813
0.9462039045553146,0.0,0.04767295718193054
0.9457700650759219,0.0,0.0476919524371624
0.9453362255965293,0.0,0.04788641631603241
0.9449023861171366,0.0,0.04811130464076996
0.944468546637744,0.0,0.048170506954193115
0.9440347071583514,0.0,0.04827401041984558
0.9436008676789588,0.0,0.04834682121872902
0.9431670281995662,0.0,0.0483536534011364
0.9427331887201735,0.0,0.048397500067949295
0.942299349240781,0.0,0.04849834367632866
0.9418655097613883,0.0,0.0485328733921051
0.9414316702819957,0.0,0.0486069992184639
0.940997830802603,0.0,0.04873793199658394
0.9405639913232104,0.0,0.048766739666461945
0.9401301518438178,0.0,0.04878173768520355
0.9396963123644252,0.0,0.04886604845523834
0.9392624728850325,0.0,0.0489334873855114
0.9388286334056399,0.0,0.04903092607855797
0.9383947939262473,0.0,0.049049012362957
0.9379609544468547,0.0,0.04909474402666092
0.937527114967462,0.0,0.04911394789814949
0.9370932754880694,0.0,0.049149300903081894
0.9366594360086767,0.0,0.0491827055811882
0.9362255965292842,0.0,0.0493859127163887
0.9357917570498916,0.0,0.04939525946974754
0.9353579175704989,0.0,0.04940694570541382
0.9349240780911063,0.0,0.04954532906413078
0.9344902386117137,0.0,0.049580659717321396
0.9340563991323211,0.0,0.04966236650943756
0.9336225596529284,0.0,0.04968329146504402
0.9331887201735358,0.0,0.04968535527586937
0.9327548806941431,0.0,0.04969535768032074
0.9323210412147506,0.0,0.04974118247628212
0.9318872017353579,0.0,0.04980619624257088
0.9314533622559653,0.0,0.04990919306874275
0.9310195227765726,0.0,0.049962010234594345
0.93058568329718,0.0,0.049974098801612854
0.9301518438177874,0.0,0.049983154982328415
0.9297180043383948,0.0,0.050059616565704346
0.9292841648590021,0.0,0.05015595257282257
0.9288503253796095,0.0,0.05017047002911568
0.928416485900217,0.0,0.05022391676902771
0.9279826464208243,0.0,0.050230126827955246
0.9275488069414317,0.0,0.05027119070291519
0.927114967462039,0.0,0.050295185297727585
0.9266811279826465,0.0,0.050316572189331055
0.9262472885032538,0.0,0.05042791739106178
0.9258134490238612,0.0,0.05045830085873604
0.9253796095444685,0.0,0.050458990037441254
0.924945770065076,0.0,0.0505555160343647
0.9245119305856833,0.0,0.05064809322357178
0.9240780911062907,0.0,0.05075507611036301
0.923644251626898,0.0,0.05082763358950615
0.9232104121475054,0.0,0.050829384475946426
0.9227765726681127,0.0,0.0508761964738369
0.9223427331887202,0.0,0.050946976989507675
0.9219088937093276,0.0,0.051006123423576355
0.9214750542299349,0.0,0.05120141804218292
0.9210412147505423,0.0,0.051216986030340195
0.9206073752711497,0.0,0.05140739679336548
0.9201735357917571,0.0,0.05140995979309082
0.9197396963123644,0.0,0.05142258480191231
0.9193058568329718,0.0,0.05142569914460182
0.9188720173535792,0.0,0.05162026733160019
0.9184381778741866,0.0,0.05165188014507294
0.9180043383947939,0.0,0.05168590694665909
0.9175704989154013,0.0,0.051734261214733124
0.9171366594360086,0.0,0.05173443257808685
0.9167028199566161,0.0,0.05179469659924507
0.9162689804772234,0.0,0.05202655494213104
0.9158351409978308,0.0,0.052027903497219086
0.9154013015184381,0.0,0.052133265882730484
0.9149674620390456,0.0,0.05227956175804138
0.914533622559653,0.0,0.05231010541319847
0.9140997830802603,0.0,0.05233961343765259
0.9136659436008677,0.0,0.0524439662694931
0.913232104121475,0.0,0.05253603309392929
0.9127982646420825,0.0,0.05256501957774162
0.9123644251626898,0.0,0.05273381248116493
0.9119305856832972,0.0,0.05297249183058739
0.9114967462039045,0.0,0.052994050085544586
0.911062906724512,0.0,0.05303366109728813
0.9106290672451193,0.0,0.05304977297782898
0.9101952277657267,0.0,0.05320926010608673
0.909761388286334,0.0,0.053243983536958694
0.9093275488069414,0.0,0.053263936191797256
0.9088937093275488,0.0,0.05326833948493004
0.9084598698481562,0.0,0.05350729450583458
0.9080260303687635,0.0,0.053544219583272934
0.9075921908893709,0.0,0.053721413016319275
0.9071583514099784,0.0,0.053743768483400345
0.9067245119305857,0.0,0.05374455824494362
0.9062906724511931,0.0,0.053758878260850906
0.9058568329718004,0.0,0.05382336303591728
0.9054229934924078,0.0,0.053915105760097504
0.9049891540130152,0.0,0.053973954170942307
0.9045553145336226,0.0,0.053999632596969604
0.9041214750542299,0.0,0.0540088526904583
0.9036876355748373,0.0,0.05400952324271202
0.9032537960954446,0.0,0.054046135395765305
0.9028199566160521,0.0,0.05410696938633919
0.9023861171366594,0.0,0.054118528962135315
0.9019522776572668,0.0,0.054254353046417236
0.9015184381778741,0.0,0.05428210645914078
0.9010845986984816,0.0,0.054507505148649216
0.900650759219089,0.0,0.05452265590429306
0.9002169197396963,0.0,0.05457650125026703
0.8997830802603037,0.0,0.05458478257060051
0.899349240780911,0.0,0.05460335686802864
0.8989154013015185,0.0,0.054820865392684937
0.8984815618221258,0.0,0.05485612899065018
0.8980477223427332,0.0,0.05486363545060158
0.8976138828633405,0.0,0.05487794056534767
0.897180043383948,0.0,0.054896555840969086
0.8967462039045553,0.0,0.05497652292251587
0.8963123644251627,0.0,0.05503753945231438
0.89587852494577,0.0,0.05503806471824646
0.8954446854663775,0.0,0.05513503775000572
0.8950108459869848,0.0,0.055202942341566086
0.8945770065075922,0.0,0.05520852282643318
0.8941431670281995,0.0,0.05523484945297241
0.8937093275488069,0.0,0.05523722246289253
0.8932754880694144,0.0,0.055336493998765945
0.8928416485900217,0.0,0.05537262186408043
0.8924078091106291,0.0,0.05545328930020332
0.8919739696312364,0.0,0.055527232587337494
0.8915401301518439,0.0,0.05556132644414902
0.8911062906724512,0.0,0.055584508925676346
0.8906724511930586,0.0,0.055585239082574844
0.8902386117136659,0.0,0.05567685142159462
0.8898047722342733,0.0,0.05574215576052666
0.8893709327548807,0.0,0.05595311522483826
0.8889370932754881,0.0,0.056097362190485
0.8885032537960954,0.0,0.056113969534635544
0.8880694143167028,0.0,0.05620478466153145
0.8876355748373101,0.0,0.05621764063835144
0.8872017353579176,0.0,0.05637544393539429
0.8867678958785249,0.0,0.05640987679362297
0.8863340563991323,0.0,0.05645213648676872
0.8859002169197397,0.0,0.05646049603819847
0.8854663774403471,0.0,0.05648250877857208
0.8850325379609545,0.0,0.056484151631593704
0.8845986984815618,0.0,0.05654747039079666
0.8841648590021692,0.0,0.056604817509651184
0.8837310195227766,0.0,0.05664763227105141
0.883297180043384,0.0,0.05671410635113716
0.8828633405639913,0.0,0.056714460253715515
0.8824295010845987,0.0,0.056762728840112686
0.881995661605206,0.0,0.0567692294716835
0.8815618221258135,0.0,0.056786078959703445
0.8811279826464208,0.0,0.05690012127161026
0.8806941431670282,0.0,0.056918494403362274
0.8802603036876355,0.0,0.05703144520521164
0.879826464208243,0.0,0.05704948678612709
0.8793926247288504,0.0,0.0570630319416523
0.8789587852494577,0.0,0.05707373470067978
0.8785249457700651,0.0,0.05720312520861626
0.8780911062906724,0.0,0.05724603682756424
0.8776572668112799,0.0,0.057269126176834106
0.8772234273318872,0.0,0.057374224066734314
0.8767895878524946,0.0,0.05754682794213295
0.8763557483731019,0.0,0.05759802460670471
0.8759219088937094,0.0,0.057629238814115524
0.8754880694143167,0.0,0.05776476860046387
0.8750542299349241,0.0,0.0578375868499279
0.8746203904555314,0.0,0.05788211151957512
0.8741865509761388,0.0,0.05792428180575371
0.8737527114967462,0.0,0.05795693024992943
0.8733188720173536,0.0,0.05799935385584831
0.8728850325379609,0.0,0.05801099166274071
0.8724511930585683,0.0,0.05812304839491844
0.8720173535791758,0.0,0.05815407633781433
0.8715835140997831,0.0,0.05815917253494263
0.8711496746203905,0.0,0.058245331048965454
0.8707158351409978,0.0,0.05827803909778595
0.8702819956616052,0.0,0.05840528383851051
0.8698481561822126,0.0,0.058475203812122345
0.86941431670282,0.0,0.05855444073677063
0.8689804772234273,0.0,0.05855511873960495
0.8685466377440347,0.0,0.0588313564658165
0.868112798264642,0.0,0.05888068303465843
0.8676789587852495,0.0,0.059062011539936066
0.8672451193058568,0.0,0.05913436785340309
0.8668112798264642,0.0,0.059184834361076355
0.8663774403470715,0.0,0.05933785066008568
0.865943600867679,0.0,0.05936684459447861
0.8655097613882863,0.0,0.05939485877752304
0.8650759219088937,0.0,0.059432923793792725
0.8646420824295011,0.0,0.05947064235806465
0.8642082429501085,0.0,0.05951807647943497
0.8637744034707159,0.0,0.05958918109536171
0.8633405639913232,0.0,0.05966870114207268
0.8629067245119306,0.0,0.0596717931330204
0.8624728850325379,0.0,0.05980721488595009
0.8620390455531454,0.0,0.059853240847587585
0.8616052060737527,0.0,0.05995454266667366
0.8611713665943601,0.0,0.05996672809123993
0.8607375271149674,0.0,0.05997665598988533
0.8603036876355749,0.0,0.060020752251148224
0.8598698481561822,0.0,0.06020187959074974
0.8594360086767896,0.0,0.060219090431928635
0.8590021691973969,0.0,0.06023784726858139
0.8585683297180043,0.0,0.06029695272445679
0.8581344902386118,0.0,0.06041855737566948
0.8577006507592191,0.0,0.06043986231088638
0.8572668112798265,0.0,0.060552556067705154
0.8568329718004338,0.0,0.06058131158351898
0.8563991323210413,0.0,0.060639962553977966
0.8559652928416486,0.0,0.06070246919989586
0.855531453362256,0.0,0.060783810913562775
0.8550976138828633,0.0,0.06091253459453583
0.8546637744034707,0.0,0.06099248304963112
0.8542299349240781,0.0,0.061057403683662415
0.8537960954446855,0.0,0.06116044148802757
0.8533622559652928,0.0,0.06119856238365173
0.8529284164859002,0.0,0.061403147876262665
0.8524945770065075,0.0,0.06141455098986626
0.852060737527115,0.0,0.06147332489490509
0.8516268980477223,0.0,0.06154588237404823
0.8511930585683297,0.0,0.061573535203933716
0.8507592190889371,0.0,0.061584144830703735
0.8503253796095445,0.0,0.0616377629339695
0.8498915401301519,0.0,0.06165853887796402
0.8494577006507592,0.0,0.0618145726621151
0.8490238611713666,0.0,0.06201566755771637
0.848590021691974,0.0,0.06216643378138542
0.8481561822125814,0.0,0.06234274432063103
0.8477223427331887,0.0,0.06236240640282631
0.8472885032537961,0.0,0.06242058053612709
0.8468546637744034,0.0,0.06243215128779411
0.8464208242950109,0.0,0.062461141496896744
0.8459869848156182,0.0,0.06251131743192673
0.8455531453362256,0.0,0.06263317912817001
0.8451193058568329,0.0,0.06275530904531479
0.8446854663774404,0.0,0.06306423991918564
0.8442516268980477,0.0,0.06307469308376312
0.8438177874186551,0.0,0.06311525404453278
0.8433839479392625,0.0,0.06316760927438736
0.8429501084598698,0.0,0.06318340450525284
0.8425162689804773,0.0,0.0632093995809555
0.8420824295010846,0.0,0.06321753561496735
0.841648590021692,0.0,0.06323622912168503
0.8412147505422993,0.0,0.06325623393058777
0.8407809110629068,0.0,0.0632958859205246
0.8403470715835141,0.0,0.0634293183684349
0.8399132321041215,0.0,0.0635327622294426
0.8394793926247288,0.0,0.06379121541976929
0.8390455531453362,0.0,0.06387804448604584
0.8386117136659436,0.0,0.06389880180358887
0.838177874186551,0.0,0.06390202790498734
0.8377440347071583,0.0,0.06391406804323196
0.8373101952277657,0.0,0.06395325064659119
0.8368763557483732,0.0,0.06402266025543213
0.8364425162689805,0.0,0.06405633687973022
0.8360086767895879,0.0,0.06408116966485977
0.8355748373101952,0.0,0.06416860967874527
0.8351409978308026,0.0,0.0642373263835907
0.83470715835141,0.0,0.06428384780883789
0.8342733188720174,0.0,0.064311183989048
0.8338394793926247,0.0,0.06454785168170929
0.8334056399132321,0.0,0.06458497792482376
0.8329718004338394,0.0,0.0646246075630188
0.8325379609544469,0.0,0.06465604901313782
0.8321041214750542,0.0,0.06466979533433914
0.8316702819956616,0.0,0.06474042683839798
0.8312364425162689,0.0,0.06474070250988007
0.8308026030368764,0.0,0.06476059556007385
0.8303687635574837,0.0,0.06477998942136765
0.8299349240780911,0.0,0.06482452154159546
0.8295010845986985,0.0,0.06486329436302185
0.8290672451193059,0.0,0.06494735181331635
0.8286334056399133,0.0,0.06496022641658783
0.8281995661605206,0.0,0.06503986567258835
0.827765726681128,0.0,0.06518299877643585
0.8273318872017353,0.0,0.06538496911525726
0.8268980477223428,0.0,0.06542189419269562
0.8264642082429501,0.0,0.0654878094792366
0.8260303687635575,0.0,0.06554029881954193
0.8255965292841648,0.0,0.06555694341659546
0.8251626898047723,0.0,0.0655856505036354
0.8247288503253796,0.0,0.06584989279508591
0.824295010845987,0.0,0.06591028720140457
0.8238611713665943,0.0,0.06598183512687683
0.8234273318872017,0.0,0.06622922420501709
0.8229934924078091,0.0,0.0662703588604927
0.8225596529284165,0.0,0.06629549711942673
0.8221258134490239,0.0,0.06649663299322128
0.8216919739696312,0.0,0.06653613597154617
0.8212581344902387,0.0,0.06657353788614273
0.820824295010846,0.0,0.06659557670354843
0.8203904555314534,0.0,0.06674332171678543
0.8199566160520607,0.0,0.06684137135744095
0.8195227765726681,0.0,0.06706375628709793
0.8190889370932755,0.0,0.06712943315505981
0.8186550976138829,0.0,0.06713353842496872
0.8182212581344902,0.0,0.06716924905776978
0.8177874186550976,0.0,0.0671854019165039
0.817353579175705,0.0,0.06724924594163895
0.8169197396963124,0.0,0.06732334941625595
0.8164859002169197,0.0,0.06746020913124084
0.8160520607375271,0.0,0.06750606745481491
0.8156182212581344,0.0,0.06754647940397263
0.8151843817787419,0.0,0.06754878908395767
0.8147505422993493,0.0,0.06765152513980865
0.8143167028199566,0.0,0.06767445802688599
0.813882863340564,0.0,0.0676926001906395
0.8134490238611713,0.0,0.06775689125061035
0.8130151843817788,0.0,0.06791287660598755
0.8125813449023861,0.0,0.0679449811577797
0.8121475054229935,0.0,0.06804336607456207
0.8117136659436008,0.0,0.0681745782494545
0.8112798264642083,0.0,0.06820568442344666
0.8108459869848156,0.0,0.06823386996984482
0.810412147505423,0.0,0.06832576543092728
0.8099783080260303,0.0,0.06832807511091232
0.8095444685466378,0.0,0.06834163516759872
0.8091106290672451,0.0,0.06836125999689102
0.8086767895878525,0.0,0.06836564093828201
0.8082429501084599,0.0,0.06837517023086548
0.8078091106290672,0.0,0.06838267296552658
0.8073752711496747,0.0,0.06847283244132996
0.806941431670282,0.0,0.06850893050432205
0.8065075921908894,0.0,0.06852906197309494
0.8060737527114967,0.0,0.06859409809112549
0.8056399132321042,0.0,0.06860177963972092
0.8052060737527115,0.0,0.06863164901733398
0.8047722342733189,0.0,0.06863313913345337
0.8043383947939262,0.0,0.06864289939403534
0.8039045553145336,0.0,0.06869674474000931
0.803470715835141,0.0,0.06870078295469284
0.8030368763557484,0.0,0.06874053925275803
0.8026030368763557,0.0,0.06877632439136505
0.8021691973969631,0.0,0.06906130909919739
0.8017353579175704,0.0,0.06921953707933426
0.8013015184381779,0.0,0.0693141296505928
0.8008676789587853,0.0,0.06935381144285202
0.8004338394793926,0.0,0.06945327669382095
0.8,0.0,0.0694798156619072
0.7995661605206074,0.0,0.06957380473613739
0.7991323210412148,0.0,0.06959044933319092
0.7986984815618221,0.0,0.06972576677799225
0.7982646420824295,0.0,0.0697268545627594
0.7978308026030368,0.0,0.06981495767831802
0.7973969631236443,0.0,0.06982996314764023
0.7969631236442516,0.0,0.06983853131532669
0.796529284164859,0.0,0.06989141553640366
0.7960954446854663,0.0,0.06991472095251083
0.7956616052060738,0.0,0.06992197036743164
0.7952277657266811,0.0,0.06994013488292694
0.7947939262472885,0.0,0.07003327459096909
0.7943600867678958,0.0,0.07030464708805084
0.7939262472885033,0.0,0.07034303992986679
0.7934924078091107,0.0,0.07042524963617325
0.793058568329718,0.0,0.07042546570301056
0.7926247288503254,0.0,0.070503830909729
0.7921908893709327,0.0,0.07064327597618103
0.7917570498915402,0.0,0.07065979391336441
0.7913232104121475,0.0,0.07082141190767288
0.7908893709327549,0.0,0.07094506919384003
0.7904555314533622,0.0,0.0710063949227333
0.7900216919739697,0.0,0.07112917304039001
0.789587852494577,0.0,0.07116691023111343
0.7891540130151844,0.0,0.07118824124336243
0.7887201735357917,0.0,0.07127216458320618
0.7882863340563991,0.0,0.07144888490438461
0.7878524945770065,0.0,0.07170192152261734
0.7874186550976139,0.0,0.07176390290260315
0.7869848156182213,0.0,0.07187323272228241
0.7865509761388286,0.0,0.07197301089763641
0.786117136659436,0.0,0.07202210277318954
0.7856832971800434,0.0,0.07212158292531967
0.7852494577006508,0.0,0.07224322855472565
0.7848156182212581,0.0,0.07231225818395615
0.7843817787418655,0.0,0.07236456871032715
0.7839479392624729,0.0,0.0724758505821228
0.7835140997830803,0.0,0.07258723676204681
0.7830802603036876,0.0,0.0726952776312828
0.782646420824295,0.0,0.07277105748653412
0.7822125813449023,0.0,0.07295414060354233
0.7817787418655098,0.0,0.07312124967575073
0.7813449023861171,0.0,0.07315180450677872
0.7809110629067245,0.0,0.07318496704101562
0.7804772234273318,0.0,0.0733155831694603
0.7800433839479393,0.0,0.07332980632781982
0.7796095444685467,0.0,0.07356218993663788
0.779175704989154,0.0,0.07358284294605255
0.7787418655097614,0.0,0.07372976839542389
0.7783080260303687,0.0,0.07381796091794968
0.7778741865509762,0.0,0.0738590881228447
0.7774403470715835,0.0,0.07387292385101318
0.7770065075921909,0.0,0.07387847453355789
0.7765726681127982,0.0,0.0739174634218216
0.7761388286334057,0.0,0.07394982129335403
0.775704989154013,0.0,0.07397941499948502
0.7752711496746204,0.0,0.07401233911514282
0.7748373101952277,0.0,0.07402750849723816
0.7744034707158352,0.0,0.07403692603111267
0.7739696312364425,0.0,0.07408417016267776
0.7735357917570499,0.0,0.07416199892759323
0.7731019522776572,0.0,0.07424081116914749
0.7726681127982646,0.0,0.07426416128873825
0.7722342733188721,0.0,0.07441396266222
0.7718004338394794,0.0,0.07442034035921097
0.7713665943600868,0.0,0.07444480806589127
0.7709327548806941,0.0,0.07446929812431335
0.7704989154013016,0.0,0.07448740303516388
0.7700650759219089,0.0,0.07455246895551682
0.7696312364425163,0.0,0.07460378855466843
0.7691973969631236,0.0,0.07463210821151733
0.768763557483731,0.0,0.07465588301420212
0.7683297180043384,0.0,0.07468026876449585
0.7678958785249458,0.0,0.07468853890895844
0.7674620390455531,0.0,0.07469374686479568
0.7670281995661605,0.0,0.0747249647974968
0.7665943600867678,0.0,0.0747501477599144
0.7661605206073753,0.0,0.07490464299917221
0.7657266811279827,0.0,0.0749916210770607
0.76529284164859,0.0,0.0751042291522026
0.7648590021691974,0.0,0.07521843910217285
0.7644251626898048,0.0,0.0753273218870163
0.7639913232104122,0.0,0.07539635896682739
0.7635574837310195,0.0,0.0756642073392868
0.7631236442516269,0.0,0.07569560408592224
0.7626898047722342,0.0,0.07581072300672531
0.7622559652928417,0.0,0.07581567764282227
0.761822125813449,0.0,0.07583006471395493
0.7613882863340564,0.0,0.07587934285402298
0.7609544468546637,0.0,0.07601921260356903
0.7605206073752712,0.0,0.0760420709848404
0.7600867678958785,0.0,0.07611393183469772
0.7596529284164859,0.0,0.0763043463230133
0.7592190889370932,0.0,0.07639388740062714
0.7587852494577007,0.0,0.07643120735883713
0.7583514099783081,0.0,0.0765242800116539
0.7579175704989154,0.0,0.07653386890888214
0.7574837310195228,0.0,0.07653725147247314
0.7570498915401301,0.0,0.07655023783445358
0.7566160520607376,0.0,0.07656022161245346
0.7561822125813449,0.0,0.07670126110315323
0.7557483731019523,0.0,0.07691176980733871
0.7553145336225596,0.0,0.07698824256658554
0.754880694143167,0.0,0.07699030637741089
0.7544468546637744,0.0,0.07702426612377167
0.7540130151843818,0.0,0.07703566551208496
0.7535791757049891,0.0,0.07712453603744507
0.7531453362255965,0.0,0.07723644375801086
0.7527114967462039,0.0,0.07725348323583603
0.7522776572668113,0.0,0.07727429270744324
0.7518438177874186,0.0,0.07731807231903076
0.751409978308026,0.0,0.07733771950006485
0.7509761388286335,0.0,0.07742373645305634
0.7505422993492408,0.0,0.077458955347538
0.7501084598698482,0.0,0.07749345153570175
0.7496746203904555,0.0,0.07750765979290009
0.7492407809110629,0.0,0.0775100588798523
0.7488069414316703,0.0,0.07754618674516678
0.7483731019522777,0.0,0.07758267223834991
0.747939262472885,0.0,0.07758505642414093
0.7475054229934924,0.0,0.07765529304742813
0.7470715835140997,0.0,0.07769125699996948
0.7466377440347072,0.0,0.07772297412157059
0.7462039045553145,0.0,0.07773305475711823
0.7457700650759219,0.0,0.07774174213409424
0.7453362255965292,0.0,0.07776078581809998
0.7449023861171367,0.0,0.07776907831430435
0.7444685466377441,0.0,0.07824771851301193
0.7440347071583514,0.0,0.07831903547048569
0.7436008676789588,0.0,0.07853841036558151
0.7431670281995661,0.0,0.07854420691728592
0.7427331887201736,0.0,0.07855920493602753
0.7422993492407809,0.0,0.07857131212949753
0.7418655097613883,0.0,0.07858704775571823
0.7414316702819956,0.0,0.07863853871822357
0.7409978308026031,0.0,0.07865581661462784
0.7405639913232104,0.0,0.07865794003009796
0.7401301518438178,0.0,0.07867628335952759
0.7396963123644251,0.0,0.07876697927713394
0.7392624728850326,0.0,0.07879519462585449
0.7388286334056399,0.0,0.0787990391254425
0.7383947939262473,0.0,0.07902553677558899
0.7379609544468546,0.0,0.07924807071685791
0.737527114967462,0.0,0.07932011783123016
0.7370932754880695,0.0,0.07936116307973862
0.7366594360086768,0.0,0.07941149175167084
0.7362255965292842,0.0,0.07941526919603348
0.7357917570498915,0.0,0.07942784577608109
0.735357917570499,0.0,0.0795290619134903
0.7349240780911063,0.0,0.07953981310129166
0.7344902386117137,0.0,0.07959116995334625
0.734056399132321,0.0,0.07960022985935211
0.7336225596529284,0.0,0.07970733940601349
0.7331887201735358,0.0,0.07974182814359665
0.7327548806941432,0.0,0.07978152483701706
0.7323210412147505,0.0,0.07987402379512787
0.7318872017353579,0.0,0.07989878952503204
0.7314533622559652,0.0,0.07990055531263351
0.7310195227765727,0.0,0.07992877066135406
0.73058568329718,0.0,0.07994536310434341
0.7301518438177874,0.0,0.08004947006702423
0.7297180043383948,0.0,0.08008184283971786
0.7292841648590022,0.0,0.08027694374322891
0.7288503253796096,0.0,0.08049390465021133
0.7284164859002169,0.0,0.08051256835460663
0.7279826464208243,0.0,0.08063288033008575
0.7275488069414316,0.0,0.08077171444892883
0.7271149674620391,0.0,0.08101925253868103
0.7266811279826464,0.0,0.08108323067426682
0.7262472885032538,0.0,0.08113407343626022
0.7258134490238611,0.0,0.08113648742437363
0.7253796095444686,0.0,0.08118420839309692
0.7249457700650759,0.0,0.0812043622136116
0.7245119305856833,0.0,0.08127352595329285
0.7240780911062906,0.0,0.08136454969644547
0.723644251626898,0.0,0.08160685002803802
0.7232104121475055,0.0,0.0816878229379654
