fpr,fnr,threshold
0.16666666666666666,0.0,0.1567230373620987
0.15555555555555556,0.0,0.1685667186975479
0.14444444444444443,0.0,0.17002758383750916
0.13333333333333333,0.0,0.17267219722270966
0.12222222222222222,0.0,0.17579884827136993
0.1111111111111111,0.0,0.17592568695545197
0.1,0.0,0.17595258355140686
0.08888888888888889,0.0,0.17725320160388947
0.07777777777777778,0.0,0.188836008310318
0.06666666666666667,0.0,0.19459430873394012
0.05555555555555555,0.0,0.2003846913576126
0.044444444444444446,0.0,0.20966006815433502
0.03333333333333333,0.0,0.3400048017501831
0.022222222222222223,0.0,0.3443438410758972
0.011111111111111112,0.0,0.34471818804740906
0.0,0.0,0.41602277755737305
0.0,0.007142857142857143,0.43801096081733704
0.0,0.014285714285714285,0.5243343710899353
0.0,0.02142857142857143,0.5527616739273071
0.0,0.02857142857142857,0.5593834519386292
0.0,0.03571428571428571,0.6512404680252075
0.0,0.04285714285714286,0.7406147718429565
0.0,0.05,0.7451325058937073
0.0,0.05714285714285714,0.7529900670051575
0.0,0.06428571428571428,0.7776543498039246
0.0,0.07142857142857142,0.7777367830276489
0.0,0.07857142857142857,0.778259813785553
0.0,0.08571428571428572,0.7842074036598206
0.0,0.09285714285714286,0.8035061955451965
0.0,0.1,0.8226880431175232
0.0,0.10714285714285714,0.8272621631622314
0.0,0.11428571428571428,0.8275610208511353
0.0,0.12142857142857143,0.8467563986778259
0.0,0.12857142857142856,0.851097047328949
0.0,0.1357142857142857,0.8525938987731934
0.0,0.14285714285714285,0.8536840677261353
0.0,0.15,0.8541969060897827
0.0,0.15714285714285714,0.8549964427947998
0.0,0.16428571428571428,0.8591997027397156
0.0,0.17142857142857143,0.8631778955459595
0.0,0.17857142857142858,0.8646564483642578
0.0,0.18571428571428572,0.8672251105308533
0.0,0.19285714285714287,0.8704342246055603
0.0,0.2,0.8720752000808716
0.0,0.20714285714285716,0.8721991181373596
0.0,0.21428571428571427,0.872207760810852
0.0,0.22142857142857142,0.872292160987854
0.0,0.22857142857142856,0.8762742877006531
0.0,0.2357142857142857,0.8765329718589783
0.0,0.24285714285714285,0.8780356049537659
0.0,0.25,0.8798367381095886
0.0,0.2571428571428571,0.8816223740577698
0.0,0.2642857142857143,0.8819150924682617
0.0,0.2714285714285714,0.8823079466819763
0.0,0.2785714285714286,0.8853682279586792
0.0,0.2857142857142857,0.8928365111351013
0.0,0.29285714285714287,0.8941376209259033
0.0,0.3,0.8947095274925232
0.0,0.30714285714285716,0.894763171672821
0.0,0.3142857142857143,0.894847571849823
0.0,0.32142857142857145,0.895455539226532
0.0,0.32857142857142857,0.8960007429122925
0.0,0.3357142857142857,0.8975797295570374
0.0,0.34285714285714286,0.8997752070426941
0.0,0.35,0.9000474810600281
0.0,0.35714285714285715,0.9011296629905701
0.0,0.36428571428571427,0.9016454219818115
0.0,0.37142857142857144,0.9023485779762268
0.0,0.37857142857142856,0.9101085662841797
0.0,0.38571428571428573,0.911199688911438
0.0,0.39285714285714285,0.9120001792907715
0.0,0.4,0.9123706817626953
0.0,0.40714285714285714,0.9123906493186951
0.0,0.4142857142857143,0.9126906991004944
0.0,0.42142857142857143,0.9127283692359924
0.0,0.42857142857142855,0.9131924510002136
0.0,0.4357142857142857,0.9136649370193481
0.0,0.44285714285714284,0.9178466200828552
0.0,0.45,0.9185212254524231
0.0,0.45714285714285713,0.9186961650848389
0.0,0.4642857142857143,0.9208115339279175
0.0,0.4714285714285714,0.9212111830711365
0.0,0.4785714285714286,0.923358142375946
0.0,0.4857142857142857,0.9242003560066223
0.0,0.4928571428571429,0.9242769479751587
0.0,0.5,0.9275089502334595
0.0,0.5071428571428571,0.9298771619796753
0.0,0.5142857142857142,0.9302229285240173
0.0,0.5214285714285715,0.9313493967056274
0.0,0.5285714285714286,0.9329337477684021
0.0,0.5357142857142857,0.9358859658241272
0.0,0.5428571428571428,0.9362407922744751
0.0,0.55,0.9391645193099976
0.0,0.5571428571428572,0.946438729763031
0.0,0.5642857142857143,0.9480128288269043
0.0,0.5714285714285714,0.9497717022895813
0.0,0.5785714285714286,0.9525942802429199
0.0,0.5857142857142857,0.9532241821289062
0.0,0.5928571428571429,0.9536478519439697
0.0,0.6,0.9549973607063293
0.0,0.6071428571428571,0.9564657211303711
0.0,0.6142857142857143,0.9568010568618774
0.0,0.6214285714285714,0.9581995606422424
0.0,0.6285714285714286,0.9594081044197083
0.0,0.6357142857142857,0.9602158665657043
0.0,0.6428571428571429,0.960308313369751
0.0,0.65,0.9610875844955444
0.0,0.6571428571428571,0.9617792963981628
0.0,0.6642857142857143,0.9622617363929749
0.0,0.6714285714285714,0.9623612761497498
0.0,0.6785714285714286,0.9623639583587646
0.0,0.6857142857142857,0.9630573391914368
0.0,0.6928571428571428,0.9632182717323303
0.0,0.7,0.9635173082351685
0.0,0.7071428571428572,0.9635793566703796
0.0,0.7142857142857143,0.9636428952217102
0.0,0.7214285714285714,0.9670659899711609
0.0,0.7285714285714285,0.9685853719711304
0.0,0.7357142857142858,0.9702338576316833
0.0,0.7428571428571429,0.9706008434295654
0.0,0.75,0.9714364409446716
0.0,0.7571428571428571,0.9721195101737976
0.0,0.7642857142857142,0.9732340574264526
0.0,0.7714285714285715,0.9733166098594666
0.0,0.7785714285714286,0.9745340943336487
0.0,0.7857142857142857,0.9765176773071289
0.0,0.7928571428571428,0.9767246246337891
0.0,0.8,0.9769865870475769
0.0,0.8071428571428572,0.9772422909736633
0.0,0.8142857142857143,0.9775882959365845
0.0,0.8214285714285714,0.9776198863983154
0.0,0.8285714285714286,0.9787079691886902
0.0,0.8357142857142857,0.9791361689567566
0.0,0.8428571428571429,0.9794710278511047
0.0,0.85,0.9795221090316772
0.0,0.8571428571428571,0.9806063771247864
0.0,0.8642857142857143,0.9811608195304871
0.0,0.8714285714285714,0.9811619520187378
0.0,0.8785714285714286,0.9819081425666809
0.0,0.8857142857142857,0.9822767376899719
0.0,0.8928571428571429,0.9823858141899109
0.0,0.9,0.982866108417511
0.0,0.9071428571428571,0.9828956127166748
0.0,0.9142857142857143,0.9829033017158508
0.0,0.9214285714285714,0.9833639860153198
0.0,0.9285714285714286,0.9835838675498962
0.0,0.9357142857142857,0.9838183522224426
0.0,0.9428571428571428,0.9846401214599609
0.0,0.95,0.9846903085708618
0.0,0.9571428571428572,0.9847527146339417
0.0,0.9642857142857143,0.9847732782363892
0.0,0.9714285714285714,0.9856432676315308
0.0,0.9785714285714285,0.9860197305679321
0.0,0.9857142857142858,0.9867098927497864
0.0,0.9928571428571429,0.9908830523490906
