fpr,fnr,threshold
0.7272727272727273,0.0,0.015642041340470314
0.7227272727272728,0.0,0.01582491025328636
0.7181818181818181,0.0,0.015881944447755814
0.7136363636363636,0.0,0.01600843481719494
0.7090909090909091,0.0,0.01612253673374653
0.7045454545454546,0.0,0.01618707738816738
0.7,0.0,0.016396895051002502
0.6954545454545454,0.0,0.01646222174167633
0.6909090909090909,0.0,0.016490425914525986
0.6863636363636364,0.0,0.016531532630324364
0.6818181818181818,0.0,0.016586828976869583
0.6772727272727272,0.0,0.016597872599959373
0.6727272727272727,0.0,0.01688499003648758
0.6681818181818182,0.0,0.01709573157131672
0.6636363636363637,0.0,0.017160585150122643
0.6590909090909091,0.0,0.01734755001962185
0.6545454545454545,0.0,0.017375363036990166
0.65,0.0,0.017463916912674904
0.6454545454545455,0.0,0.017672719433903694
0.6409090909090909,0.0,0.017718978226184845
0.6363636363636364,0.0,0.01775366999208927
0.6318181818181818,0.0,0.017762094736099243
0.6272727272727273,0.0,0.017810886725783348
0.6227272727272727,0.0,0.01789846085011959
0.6181818181818182,0.0,0.01820294000208378
0.6136363636363636,0.0,0.018276043236255646
0.6090909090909091,0.0,0.01833648607134819
0.6045454545454545,0.0,0.018347065895795822
0.6,0.0,0.018350966274738312
0.5954545454545455,0.0,0.01838337816298008
0.5909090909090909,0.0,0.01842551678419113
0.5863636363636363,0.0,0.018512587994337082
0.5818181818181818,0.0,0.01851315051317215
0.5772727272727273,0.0,0.018638592213392258
0.5727272727272728,0.0,0.018682345747947693
0.5681818181818182,0.0,0.018698425963521004
0.5636363636363636,0.0,0.018795832991600037
0.5590909090909091,0.0,0.01887005753815174
0.5545454545454546,0.0,0.018872344866394997
0.55,0.0,0.01887504570186138
0.5454545454545454,0.0,0.018908090889453888
0.5409090909090909,0.0,0.018918916583061218
0.5363636363636364,0.0,0.018944989889860153
0.5318181818181819,0.0,0.018961718305945396
0.5272727272727272,0.0,0.019524428993463516
0.5227272727272727,0.0,0.01968960277736187
0.5181818181818182,0.0,0.019777599722146988
0.5136363636363637,0.0,0.019791264086961746
0.509090909090909,0.0,0.019969580695033073
0.5045454545454545,0.0,0.02020036242902279
0.5,0.0,0.020301146432757378
0.4954545454545455,0.0,0.02054401859641075
0.4909090909090909,0.0,0.020598646253347397
0.4863636363636364,0.0,0.02081972174346447
0.4818181818181818,0.0,0.0209199208766222
0.4772727272727273,0.0,0.021085422486066818
0.4727272727272727,0.0,0.021264731884002686
0.4681818181818182,0.0,0.021339531987905502
0.4636363636363636,0.0,0.021611494943499565
0.4590909090909091,0.0,0.022002950310707092
0.45454545454545453,0.0,0.022019483149051666
0.45,0.0,0.02209450490772724
0.44545454545454544,0.0,0.022426415234804153
0.4409090909090909,0.0,0.022514965385198593
0.43636363636363634,0.0,0.022859908640384674
0.4318181818181818,0.0,0.022970668971538544
0.42727272727272725,0.0,0.02297867462038994
0.42272727272727273,0.0,0.023214245215058327
0.41818181818181815,0.0,0.023328714072704315
0.41363636363636364,0.0,0.02355836145579815
0.4090909090909091,0.0,0.02363584376871586
0.40454545454545454,0.0,0.024068523198366165
0.4,0.0,0.024367550387978554
0.39545454545454545,0.0,0.024378173053264618
0.39090909090909093,0.0,0.02446591481566429
0.38636363636363635,0.0,0.02484944462776184
0.38181818181818183,0.0,0.025087736546993256
0.37727272727272726,0.0,0.025622542947530746
0.37272727272727274,0.0,0.025925330817699432
0.36818181818181817,0.0,0.02611873857676983
0.36363636363636365,0.0,0.026826299726963043
0.35909090909090907,0.0,0.027259277179837227
0.35454545454545455,0.0,0.027622241526842117
0.35,0.0,0.02773808315396309
0.34545454545454546,0.0,0.028087997809052467
0.3409090909090909,0.0,0.028219182044267654
0.33636363636363636,0.0,0.02876320667564869
0.33181818181818185,0.0,0.02906993217766285
0.32727272727272727,0.0,0.029436087235808372
0.32272727272727275,0.0,0.029675139114260674
0.3181818181818182,0.0,0.030128484591841698
0.31363636363636366,0.0,0.030460413545370102
0.3090909090909091,0.0,0.030811723321676254
0.30454545454545456,0.0,0.031152522191405296
0.3,0.0,0.03156869858503342
0.29545454545454547,0.0,0.0318729430437088
0.2909090909090909,0.0,0.032666027545928955
0.2863636363636364,0.0,0.03271188214421272
0.2818181818181818,0.0,0.033265382051467896
0.2772727272727273,0.0,0.03399214148521423
0.2727272727272727,0.0,0.03647362440824509
0.2681818181818182,0.0,0.038919597864151
0.2636363636363636,0.0,0.039209045469760895
0.2590909090909091,0.0,0.040207479149103165
0.2545454545454545,0.0,0.04308110475540161
0.25,0.0,0.043412305414676666
0.24545454545454545,0.0,0.04371558874845505
0.2409090909090909,0.0,0.04398848116397858
0.23636363636363636,0.0,0.045801401138305664
0.2318181818181818,0.0,0.04899872466921806
0.22727272727272727,0.0,0.05977582558989525
0.22272727272727272,0.0,0.06465359032154083
0.21818181818181817,0.0,0.0743500143289566
0.21363636363636362,0.0,0.07487581670284271
0.20909090909090908,0.0,0.08359777927398682
0.20454545454545456,0.0,0.08433273434638977
0.2,0.0,0.09329208731651306
0.19545454545454546,0.0,0.10164377838373184
0.19090909090909092,0.0,0.11074918508529663
0.18636363636363637,0.0,0.11343540996313095
0.18181818181818182,0.0,0.116024911403656
0.17727272727272728,0.0,0.11654873937368393
0.17272727272727273,0.0,0.1230846419930458
0.16818181818181818,0.0,0.12388461828231812
0.16363636363636364,0.0,0.12509915232658386
0.1590909090909091,0.0,0.1274871975183487
0.15454545454545454,0.0,0.132954403758049
0.15,0.0,0.133694589138031
0.14545454545454545,0.0,0.13473084568977356
0.1409090909090909,0.0,0.1374094933271408
0.13636363636363635,0.0,0.1454368382692337
0.1318181818181818,0.0,0.14731812477111816
0.12727272727272726,0.0,0.15222078561782837
0.12272727272727273,0.0,0.15271979570388794
0.11818181818181818,0.0,0.1617581695318222
0.11363636363636363,0.0,0.16294796764850616
0.10909090909090909,0.0,0.16347065567970276
0.10454545454545454,0.0,0.16961373388767242
0.1,0.0,0.17179736495018005
0.09545454545454546,0.0,0.17406795918941498
0.09090909090909091,0.0,0.175892636179924
0.08636363636363636,0.0,0.1770849972963333
0.08181818181818182,0.0,0.17803537845611572
0.07727272727272727,0.0,0.18492622673511505
0.07272727272727272,0.0,0.1911448985338211
0.06818181818181818,0.0,0.19316034018993378
0.06363636363636363,0.0,0.1941237598657608
0.05909090909090909,0.0,0.20545974373817444
0.05454545454545454,0.0,0.21086442470550537
0.05,0.0,0.21567018330097198
0.045454545454545456,0.0,0.22054022550582886
0.04090909090909091,0.0,0.222324937582016
0.03636363636363636,0.0,0.22566911578178406
0.031818181818181815,0.0,0.22948765754699707
0.02727272727272727,0.0,0.24613969027996063
0.022727272727272728,0.0,0.2567269206047058
0.01818181818181818,0.0,0.2732810080051422
0.013636363636363636,0.0,0.3010199964046478
0.00909090909090909,0.0,0.3118673264980316
0.004545454545454545,0.0,0.3703267574310303
0.0,0.0,0.7578561305999756
0.0,0.0030303030303030303,0.8059903979301453
0.0,0.006060606060606061,0.8120911717414856
0.0,0.00909090909090909,0.8192546963691711
0.0,0.012121212121212121,0.8201696276664734
0.0,0.015151515151515152,0.8244651556015015
0.0,0.01818181818181818,0.825300395488739
0.0,0.021212121212121213,0.8274333477020264
0.0,0.024242424242424242,0.8335752487182617
0.0,0.02727272727272727,0.8452197909355164
0.0,0.030303030303030304,0.8499062657356262
0.0,0.03333333333333333,0.8503381609916687
0.0,0.03636363636363636,0.8533565998077393
0.0,0.03939393939393939,0.8544808030128479
0.0,0.04242424242424243,0.8559140563011169
0.0,0.045454545454545456,0.8695715665817261
0.0,0.048484848484848485,0.8718947172164917
0.0,0.051515151515151514,0.8720542192459106
0.0,0.05454545454545454,0.8796338438987732
0.0,0.05757575757575758,0.8906493782997131
0.0,0.06060606060606061,0.8945258855819702
0.0,0.06363636363636363,0.8996869921684265
0.0,0.06666666666666667,0.9062056541442871
0.0,0.0696969696969697,0.9128768444061279
0.0,0.07272727272727272,0.9168705344200134
0.0,0.07575757575757576,0.9190295934677124
0.0,0.07878787878787878,0.9190670251846313
0.0,0.08181818181818182,0.9212164282798767
0.0,0.08484848484848485,0.9222486615180969
0.0,0.08787878787878788,0.9234409928321838
0.0,0.09090909090909091,0.9241645932197571
0.0,0.09393939393939393,0.9251880645751953
0.0,0.09696969696969697,0.9265145659446716
0.0,0.1,0.9272478222846985
0.0,0.10303030303030303,0.9274848699569702
0.0,0.10606060606060606,0.9283998608589172
0.0,0.10909090909090909,0.9290945529937744
0.0,0.11212121212121212,0.9294916391372681
0.0,0.11515151515151516,0.9306378960609436
0.0,0.11818181818181818,0.9319152235984802
0.0,0.12121212121212122,0.9330825209617615
0.0,0.12424242424242424,0.9331356883049011
0.0,0.12727272727272726,0.9339627623558044
0.0,0.1303030303030303,0.934529185295105
0.0,0.13333333333333333,0.934753954410553
0.0,0.13636363636363635,0.9349241852760315
0.0,0.1393939393939394,0.9350310564041138
0.0,0.14242424242424243,0.9351576566696167
0.0,0.14545454545454545,0.9356153011322021
0.0,0.1484848484848485,0.9380912184715271
0.0,0.15151515151515152,0.94073486328125
0.0,0.15454545454545454,0.9408995509147644
0.0,0.15757575757575756,0.9417536854743958
0.0,0.1606060606060606,0.941830575466156
0.0,0.16363636363636364,0.9430105686187744
0.0,0.16666666666666666,0.9431747794151306
0.0,0.1696969696969697,0.9433413147926331
0.0,0.17272727272727273,0.9444519281387329
0.0,0.17575757575757575,0.9446020126342773
0.0,0.1787878787878788,0.9450284242630005
0.0,0.18181818181818182,0.945368230342865
0.0,0.18484848484848485,0.9459112882614136
0.0,0.18787878787878787,0.9464492797851562
0.0,0.19090909090909092,0.946470320224762
0.0,0.19393939393939394,0.9475359916687012
0.0,0.19696969696969696,0.9480261206626892
0.0,0.2,0.9492875337600708
0.0,0.20303030303030303,0.9494270086288452
0.0,0.20606060606060606,0.9496890306472778
0.0,0.20909090909090908,0.9500904679298401
0.0,0.21212121212121213,0.9506086707115173
0.0,0.21515151515151515,0.9513924717903137
0.0,0.21818181818181817,0.9522619843482971
0.0,0.22121212121212122,0.9545540809631348
0.0,0.22424242424242424,0.9547500014305115
0.0,0.22727272727272727,0.9548732042312622
0.0,0.23030303030303031,0.9562053680419922
0.0,0.23333333333333334,0.9572136402130127
0.0,0.23636363636363636,0.9574667811393738
0.0,0.23939393939393938,0.9577404260635376
0.0,0.24242424242424243,0.9590485692024231
0.0,0.24545454545454545,0.9592353105545044
0.0,0.24848484848484848,0.9596138000488281
0.0,0.2515151515151515,0.9596697688102722
0.0,0.2545454545454545,0.9604049324989319
0.0,0.25757575757575757,0.9611485004425049
0.0,0.2606060606060606,0.9611871242523193
0.0,0.2636363636363636,0.9618988037109375
0.0,0.26666666666666666,0.961974024772644
0.0,0.2696969696969697,0.9619749188423157
0.0,0.2727272727272727,0.9625174403190613
0.0,0.27575757575757576,0.9630970358848572
0.0,0.2787878787878788,0.9639257192611694
0.0,0.2818181818181818,0.9639747142791748
0.0,0.28484848484848485,0.9643482565879822
0.0,0.2878787878787879,0.9645355343818665
0.0,0.2909090909090909,0.9646535515785217
0.0,0.29393939393939394,0.9650922417640686
0.0,0.296969696969697,0.9652268290519714
0.0,0.3,0.9653164744377136
0.0,0.30303030303030304,0.9654476046562195
0.0,0.30606060606060603,0.9658902287483215
0.0,0.3090909090909091,0.9659202694892883
0.0,0.31212121212121213,0.9665936231613159
0.0,0.3151515151515151,0.966661274433136
0.0,0.3181818181818182,0.9667724370956421
0.0,0.3212121212121212,0.9668276906013489
0.0,0.3242424242424242,0.9671888947486877
0.0,0.32727272727272727,0.9677407145500183
0.0,0.3303030303030303,0.9678115248680115
0.0,0.3333333333333333,0.9680818319320679
0.0,0.33636363636363636,0.9683588743209839
0.0,0.3393939393939394,0.9687743186950684
0.0,0.3424242424242424,0.9689481854438782
0.0,0.34545454545454546,0.9690913558006287
0.0,0.3484848484848485,0.9691445231437683
0.0,0.3515151515151515,0.969322144985199
0.0,0.35454545454545455,0.9694409966468811
0.0,0.3575757575757576,0.969474196434021
0.0,0.3606060606060606,0.9696668386459351
0.0,0.36363636363636365,0.9697264432907104
0.0,0.36666666666666664,0.9697348475456238
0.0,0.3696969696969697,0.9698424935340881
0.0,0.37272727272727274,0.9699869155883789
0.0,0.37575757575757573,0.9701749682426453
0.0,0.3787878787878788,0.9704786539077759
0.0,0.38181818181818183,0.9705326557159424
0.0,0.38484848484848483,0.9705673456192017
0.0,0.3878787878787879,0.9705679416656494
0.0,0.39090909090909093,0.9709034562110901
0.0,0.3939393939393939,0.970987856388092
0.0,0.396969696969697,0.9710018038749695
0.0,0.4,0.971135675907135
0.0,0.403030303030303,0.9711493253707886
0.0,0.40606060606060607,0.971176266670227
0.0,0.4090909090909091,0.9714617133140564
0.0,0.4121212121212121,0.971541702747345
0.0,0.41515151515151516,0.9716008901596069
0.0,0.41818181818181815,0.9717220067977905
0.0,0.4212121212121212,0.971842348575592
0.0,0.42424242424242425,0.9718466401100159
0.0,0.42727272727272725,0.9718509316444397
0.0,0.4303030303030303,0.9720640778541565
0.0,0.43333333333333335,0.9721278548240662
0.0,0.43636363636363634,0.9721554517745972
0.0,0.4393939393939394,0.9722663164138794
0.0,0.44242424242424244,0.972529411315918
0.0,0.44545454545454544,0.9729704856872559
0.0,0.4484848484848485,0.9730475544929504
0.0,0.45151515151515154,0.9733366966247559
0.0,0.45454545454545453,0.9735503196716309
0.0,0.4575757575757576,0.9736557602882385
0.0,0.46060606060606063,0.9737256765365601
0.0,0.4636363636363636,0.9740819931030273
0.0,0.4666666666666667,0.974227249622345
0.0,0.4696969696969697,0.9743027091026306
0.0,0.4727272727272727,0.9744375944137573
0.0,0.47575757575757577,0.9744585752487183
0.0,0.47878787878787876,0.9744716882705688
0.0,0.4818181818181818,0.9745780825614929
0.0,0.48484848484848486,0.9746055006980896
0.0,0.48787878787878786,0.9746131896972656
0.0,0.4909090909090909,0.9747291803359985
0.0,0.49393939393939396,0.9747549891471863
0.0,0.49696969696969695,0.9747785329818726
0.0,0.5,0.9749205112457275
0.0,0.503030303030303,0.9750533103942871
0.0,0.5060606060606061,0.9751300811767578
0.0,0.509090909090909,0.9751978516578674
0.0,0.5121212121212121,0.9752853512763977
0.0,0.5151515151515151,0.9754241704940796
0.0,0.5181818181818182,0.9754267930984497
0.0,0.5212121212121212,0.9755310416221619
0.0,0.5242424242424243,0.9757037162780762
0.0,0.5272727272727272,0.9762147068977356
0.0,0.5303030303030303,0.976477324962616
0.0,0.5333333333333333,0.9766064286231995
0.0,0.5363636363636364,0.9766888618469238
0.0,0.5393939393939394,0.976896345615387
0.0,0.5424242424242425,0.9769136309623718
0.0,0.5454545454545454,0.9769535660743713
0.0,0.5484848484848485,0.9772590398788452
0.0,0.5515151515151515,0.9773479700088501
0.0,0.5545454545454546,0.977405846118927
0.0,0.5575757575757576,0.9774059653282166
0.0,0.5606060606060606,0.9774295091629028
0.0,0.5636363636363636,0.9776657819747925
0.0,0.5666666666666667,0.9779437780380249
0.0,0.5696969696969697,0.978118896484375
0.0,0.5727272727272728,0.9782558083534241
0.0,0.5757575757575758,0.9782716631889343
0.0,0.5787878787878787,0.9784824252128601
0.0,0.5818181818181818,0.9785740971565247
0.0,0.5848484848484848,0.9787357449531555
0.0,0.5878787878787879,0.9789080619812012
0.0,0.5909090909090909,0.9790279269218445
0.0,0.593939393939394,0.9793644547462463
0.0,0.5969696969696969,0.9796358346939087
0.0,0.6,0.9798327684402466
0.0,0.603030303030303,0.9810607433319092
0.0,0.6060606060606061,0.9813747406005859
0.0,0.6090909090909091,0.9813805222511292
0.0,0.6121212121212121,0.9814994931221008
0.0,0.6151515151515151,0.9832632541656494
0.0,0.6181818181818182,0.9838867783546448
0.0,0.6212121212121212,0.9840154647827148
0.0,0.6242424242424243,0.9844170212745667
0.0,0.6272727272727273,0.9849969148635864
0.0,0.6303030303030303,0.9853413701057434
0.0,0.6333333333333333,0.9855378270149231
0.0,0.6363636363636364,0.9860532879829407
0.0,0.6393939393939394,0.9864519834518433
0.0,0.6424242424242425,0.9865148663520813
0.0,0.6454545454545455,0.9872481226921082
0.0,0.6484848484848484,0.9874780178070068
0.0,0.6515151515151515,0.9882681965827942
0.0,0.6545454545454545,0.990693986415863
0.0,0.6575757575757576,0.9907212257385254
0.0,0.6606060606060606,0.9909412264823914
0.0,0.6636363636363637,0.9913854598999023
0.0,0.6666666666666666,0.9917899370193481
0.0,0.6696969696969697,0.9927974343299866
0.0,0.6727272727272727,0.9931829571723938
0.0,0.6757575757575758,0.994412362575531
0.0,0.6787878787878788,0.9944135546684265
0.0,0.6818181818181818,0.9946880340576172
0.0,0.6848484848484848,0.9947195053100586
0.0,0.6878787878787879,0.9948786497116089
0.0,0.6909090909090909,0.9950719475746155
0.0,0.693939393939394,0.9951926469802856
0.0,0.696969696969697,0.9952191710472107
0.0,0.7,0.9952309727668762
0.0,0.703030303030303,0.9952399730682373
0.0,0.706060606060606,0.9952881336212158
0.0,0.7090909090909091,0.9953162670135498
0.0,0.7121212121212122,0.9953456521034241
0.0,0.7151515151515152,0.9957192540168762
0.0,0.7181818181818181,0.9957388639450073
0.0,0.7212121212121212,0.995795488357544
0.0,0.7242424242424242,0.995799720287323
0.0,0.7272727272727273,0.9958107471466064
0.0,0.7303030303030303,0.9958598017692566
0.0,0.7333333333333333,0.9959934949874878
0.0,0.7363636363636363,0.9960150122642517
0.0,0.7393939393939394,0.9960445165634155
0.0,0.7424242424242424,0.9961263537406921
0.0,0.7454545454545455,0.9962334036827087
0.0,0.7484848484848485,0.996406614780426
0.0,0.7515151515151515,0.9964070916175842
0.0,0.7545454545454545,0.9964219331741333
0.0,0.7575757575757576,0.9965081810951233
0.0,0.7606060606060606,0.9965621829032898
0.0,0.7636363636363637,0.9965692758560181
0.0,0.7666666666666667,0.9966574907302856
0.0,0.7696969696969697,0.996669352054596
0.0,0.7727272727272727,0.9966796636581421
0.0,0.7757575757575758,0.9968572854995728
0.0,0.7787878787878788,0.9968990087509155
0.0,0.7818181818181819,0.9969209432601929
0.0,0.7848484848484848,0.9969403743743896
0.0,0.7878787878787878,0.9969422221183777
0.0,0.7909090909090909,0.9970212578773499
0.0,0.793939393939394,0.9973927736282349
0.0,0.796969696969697,0.9975396394729614
0.0,0.8,0.9983409643173218
0.0,0.803030303030303,0.9984071850776672
0.0,0.806060606060606,0.9988357424736023
0.0,0.8090909090909091,0.9988603591918945
0.0,0.8121212121212121,0.9989193677902222
0.0,0.8151515151515152,0.9989429116249084
0.0,0.8181818181818182,0.9989680051803589
0.0,0.8212121212121212,0.999000608921051
0.0,0.8242424242424242,0.9990200996398926
0.0,0.8272727272727273,0.9990317821502686
0.0,0.8303030303030303,0.9990386962890625
0.0,0.8333333333333334,0.9990430474281311
0.0,0.8363636363636363,0.9990857839584351
0.0,0.8393939393939394,0.9990869760513306
0.0,0.8424242424242424,0.9991046786308289
0.0,0.8454545454545455,0.9991106390953064
0.0,0.8484848484848485,0.9991126656532288
0.0,0.8515151515151516,0.9991256594657898
0.0,0.8545454545454545,0.9991258978843689
0.0,0.8575757575757575,0.9991281628608704
0.0,0.8606060606060606,0.9991341233253479
0.0,0.8636363636363636,0.9991455078125
0.0,0.8666666666666667,0.999146580696106
0.0,0.8696969696969697,0.9991514682769775
0.0,0.8727272727272727,0.9991593360900879
0.0,0.8757575757575757,0.9991699457168579
0.0,0.8787878787878788,0.9991995692253113
0.0,0.8818181818181818,0.9992433786392212
0.0,0.8848484848484849,0.9992462396621704
0.0,0.8878787878787879,0.9992539286613464
0.0,0.8909090909090909,0.9992600083351135
0.0,0.8939393939393939,0.9992803931236267
0.0,0.896969696969697,0.9992831349372864
0.0,0.9,0.9993008375167847
0.0,0.9030303030303031,0.9993141889572144
0.0,0.906060606060606,0.999326229095459
0.0,0.9090909090909091,0.9993294477462769
0.0,0.9121212121212121,0.9993621706962585
0.0,0.9151515151515152,0.9993696808815002
0.0,0.9181818181818182,0.999370276927948
0.0,0.9212121212121213,0.9993717074394226
0.0,0.9242424242424242,0.999382734298706
0.0,0.9272727272727272,0.9993996620178223
0.0,0.9303030303030303,0.999413251876831
0.0,0.9333333333333333,0.9994189739227295
0.0,0.9363636363636364,0.9994255304336548
0.0,0.9393939393939394,0.999442994594574
0.0,0.9424242424242424,0.9994459748268127
0.0,0.9454545454545454,0.999452531337738
0.0,0.9484848484848485,0.9994538426399231
0.0,0.9515151515151515,0.9994577765464783
0.0,0.9545454545454546,0.9994584918022156
0.0,0.9575757575757575,0.9994762539863586
0.0,0.9606060606060606,0.9994823932647705
0.0,0.9636363636363636,0.9994975328445435
0.0,0.9666666666666667,0.9995043277740479
0.0,0.9696969696969697,0.9995101690292358
0.0,0.9727272727272728,0.9995105266571045
0.0,0.9757575757575757,0.9995174407958984
0.0,0.9787878787878788,0.9995197057723999
0.0,0.9818181818181818,0.9995262622833252
0.0,0.9848484848484849,0.9995442032814026
0.0,0.9878787878787879,0.9995447993278503
0.0,0.990909090909091,0.9995580315589905
0.0,0.9939393939393939,0.999561607837677
0.0,0.996969696969697,0.9995655417442322
